id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000073,0,〇,ジェローム・ジョーダン,C,29:39,25,10,19,52.6%,0,0,-,5,7,71.4%,5,5,10,3,3,0,0,0,3,5,26
5100000074,1,-,ステッドモン・レモン,SF,07:24,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
8518,6,-,大塚 勇人,PG,05:40,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,1,1,0,0,0,0,1,3
5100000030,8,-,植松 義也,SF/PF,00:38,0,0,0,-,0,0,-,0,2,0.0%,0,0,0,0,0,0,0,0,0,0,-2
5100000075,9,-,重冨 友希,PG/SG,03:12,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,3
15832,11,〇,白戸 大聖,SG,29:39,13,4,10,40.0%,3,7,42.9%,2,2,100.0%,1,2,3,2,0,4,0,2,3,3,14
5100000094,12,-,林 郅為,PF,10:13,2,1,2,50.0%,0,0,-,0,0,-,1,2,3,0,1,0,1,0,2,0,2
8742,18,〇,菅 俊男,SG/SF,36:47,10,4,6,66.7%,1,2,50.0%,1,1,100.0%,3,7,10,6,5,0,0,0,5,2,15
9315,21,〇,加納 督大,SF,13:58,0,0,2,0.0%,0,0,-,0,2,0.0%,0,0,0,0,0,0,0,0,2,1,-5
12601,44,-,丹野 合気,PG,16:36,2,1,9,11.1%,0,5,0.0%,0,0,-,0,0,0,2,3,1,0,0,2,1,-7
5100000004,55,〇,ジェラルド・ビバリー,C/PF,32:44,19,6,9,66.7%,1,2,50.0%,6,9,66.7%,6,9,15,3,2,0,0,0,4,5,30
5100000076,88,-,重冨 周希,PG/SG,13:31,6,3,6,50.0%,0,1,0.0%,0,0,-,0,0,0,3,1,1,0,0,3,1,4
