id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,-,エリック・マーフィー,PF,29:57,21,9,14,64.3%,3,7,42.9%,0,1,0.0%,2,4,6,2,1,1,1,0,3,3,24
8673,5,-,友利 健哉,PG/SG,11:26,4,1,3,33.3%,0,1,0.0%,2,3,66.7%,0,2,2,3,2,2,0,0,1,1,6
8577,6,〇,長谷川 智伸,SG,12:05,1,0,3,0.0%,0,1,0.0%,1,2,50.0%,0,1,1,0,1,1,0,1,0,2,-1
8674,8,-,村上 慎也,PG,09:31,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,2,1,-1
9349,9,〇,神原 裕司,SG,07:18,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,3,0,-3
30461,11,-,山内 翼,SG,06:40,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,0,0,0,0,0,0,0,1
5100000051,12,〇,アレックス・マーフィー,PF,11:56,5,1,6,16.7%,1,4,25.0%,2,2,100.0%,0,3,3,1,2,0,0,0,1,2,3
8684,16,-,橋本 尚明,PG/SG,17:56,8,3,7,42.9%,2,5,40.0%,0,0,-,2,2,4,1,1,0,0,0,2,0,6
8677,21,-,菅野 翔太,SG/SF,20:23,9,3,5,60.0%,3,4,75.0%,0,0,-,0,1,1,4,1,1,0,0,0,0,12
10852,30,〇,水野 幹太,PG,13:15,2,1,5,20.0%,0,1,0.0%,0,1,0.0%,0,1,1,3,3,0,0,2,1,1,-4
8597,32,-,市岡 ショーン,C/PF,26:11,6,3,9,33.3%,0,0,-,0,0,-,2,6,8,1,1,0,0,0,2,2,8
9403,42,〇,ジェイソン・ウォッシュバーン,C/PF,33:22,15,6,15,40.0%,0,3,0.0%,3,5,60.0%,5,9,14,4,6,1,1,1,1,4,20
