id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33098,0,-,リチャード・ソロモン,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
8641,1,-,山口 祐希,PG,03:32,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8578,7,-,阿部 友和,PG,07:30,0,0,1,0.0%,0,1,0.0%,0,0,-,1,0,1,0,1,0,0,0,2,0,-3
8501,9,-,水戸 健史,SG,12:14,8,3,6,50.0%,1,3,33.3%,1,1,100.0%,1,0,1,1,0,0,1,0,1,1,8
8503,11,〇,宇都 直輝,PG,18:34,6,3,5,60.0%,0,0,-,0,1,0.0%,0,2,2,4,1,0,0,1,2,4,9
20024,13,〇,前田 悟,SF,20:32,8,2,6,33.3%,2,5,40.0%,2,2,100.0%,1,1,2,1,1,0,1,0,3,1,5
30434,14,-,松脇 圭志,SG,12:03,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,2,0,0,0,0,0,0,1
8496,21,-,橋本 晃佑,PF,21:54,6,2,5,40.0%,1,3,33.3%,1,2,50.0%,0,1,1,3,0,1,0,0,2,1,6
8731,31,-,城宝 匡史,SG,11:14,4,1,5,20.0%,0,1,0.0%,2,2,100.0%,0,1,1,1,0,0,0,1,1,1,1
8709,32,〇,ジュリアン・マブンガ,PF,36:28,20,6,13,46.2%,0,5,0.0%,8,11,72.7%,2,9,11,7,1,2,0,1,2,8,34
12633,34,〇,ジョシュア・スミス,C,32:51,26,10,13,76.9%,0,0,-,6,8,75.0%,5,13,18,3,0,0,0,0,3,5,44
18475,77,〇,岡田 侑大,PG/SG,23:08,14,4,9,44.4%,3,5,60.0%,3,5,60.0%,0,2,2,3,1,1,0,0,2,2,12
