id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,〇,藤井 祐眞,PG/SG,18:18,18,7,10,70.0%,2,3,66.7%,2,5,40.0%,0,2,2,8,1,0,0,1,1,6,25
15817,4,-,青木 保憲,PG,07:56,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,4,0,0,0,0,1,1,8
8484,7,-,篠山 竜青,PG,13:46,3,1,2,50.0%,0,0,-,1,2,50.0%,0,1,1,3,1,1,0,0,4,2,3
20018,11,-,増田 啓介,SF,19:36,4,2,6,33.3%,0,3,0.0%,0,0,-,1,0,1,3,1,1,0,2,2,1,1
8487,14,〇,辻 直人,SG,21:34,5,2,3,66.7%,1,2,50.0%,0,0,-,0,2,2,3,0,0,0,0,2,0,7
8490,22,〇,ニック・ファジーカス,C,25:24,10,4,9,44.4%,0,1,0.0%,2,2,100.0%,1,7,8,7,1,0,0,0,1,3,21
8449,24,-,大塚 裕土,SG/SF,18:26,15,5,9,55.6%,5,7,71.4%,0,0,-,0,1,1,1,3,1,0,1,0,0,10
8492,33,〇,長谷川 技,SF,15:15,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,1,1,0,0,0,2,0,2
32952,34,-,パブロ・アギラール,PF,27:40,23,9,14,64.3%,3,6,50.0%,2,4,50.0%,3,5,8,0,1,0,0,0,1,2,24
26874,35,〇,ジョーダン・ヒース,C/PF,32:05,17,7,10,70.0%,1,4,25.0%,2,4,50.0%,1,10,11,4,0,0,6,0,0,3,36
