id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9264,1,-,後藤 翔平,SG,02:28,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
9310,5,-,山下 泰弘,PG,03:22,0,0,1,0.0%,0,0,-,0,0,-,1,1,2,1,1,0,0,1,2,0,-2
8532,6,〇,北川 弘,PG,31:05,9,4,10,40.0%,1,6,16.7%,0,0,-,0,1,1,3,2,1,0,0,3,0,3
33094,7,-,ペリン・ビュフォード,SF,22:38,2,1,9,11.1%,0,2,0.0%,0,0,-,1,5,6,3,1,0,1,0,1,1,3
33095,8,〇,リード・トラビス,PF,04:30,2,1,4,25.0%,0,0,-,0,0,-,2,2,4,0,0,1,0,0,1,0,3
15756,13,-,阿部 諒,SG,20:56,8,3,10,30.0%,1,5,20.0%,1,2,50.0%,2,0,2,5,0,0,0,1,1,2,7
10820,14,〇,杉浦 佑成,SG/SF,29:02,8,3,9,33.3%,2,5,40.0%,0,0,-,0,2,2,1,1,0,0,0,2,1,3
8734,15,〇,白濱 僚祐,SG/SF,13:53,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,2,1,0,0,0,4,0,-1
9283,22,-,小阪 彰久,PF,11:48,5,1,3,33.3%,0,0,-,3,7,42.9%,2,1,3,1,1,0,1,0,3,4,4
26913,24,〇,デモン・ブルックス,PF,28:50,19,6,12,50.0%,0,1,0.0%,7,7,100.0%,4,7,11,3,2,0,0,0,4,6,27
9345,28,-,ウィリアムス ニカ,C,27:56,16,7,10,70.0%,0,0,-,2,6,33.3%,3,6,9,2,1,0,1,0,1,4,23
15855,75,-,神里 和,PG,03:32,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,1
