id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,15:37,4,1,1,100.0%,0,0,-,2,4,50.0%,0,0,0,1,0,3,0,0,1,2,7
8447,9,〇,ベンドラメ 礼生,PG,18:04,6,1,3,33.3%,0,1,0.0%,4,4,100.0%,0,2,2,5,2,0,0,0,1,3,11
26922,10,〇,チャールズ・ジャクソン,C,26:09,10,4,8,50.0%,0,0,-,2,4,50.0%,0,2,2,1,3,1,0,1,3,4,5
30468,12,-,西野 曜,SF,05:18,2,0,2,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,1,1,3,0,0,5,1,-1
32992,14,-,ジェームズ・マイケル・マカドゥ,C/PF,19:17,12,5,6,83.3%,0,0,-,2,2,100.0%,0,1,1,1,1,1,0,0,5,3,11
9329,16,-,渡辺 竜之佑,PG/SG,11:19,10,4,6,66.7%,0,0,-,2,2,100.0%,1,1,2,1,1,0,0,1,0,1,10
8512,23,-,野口 大介,PF,10:36,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,-1
8450,24,-,広瀬 健太,SF,20:23,4,0,4,0.0%,0,1,0.0%,4,4,100.0%,1,0,1,0,1,0,0,1,3,3,-1
8583,27,〇,石井 講祐,SG,19:43,14,5,9,55.6%,4,6,66.7%,0,0,-,0,1,1,1,1,0,0,0,3,0,8
8658,32,-,山内 盛久,PG/SG,19:42,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,2,2,0,0,0,2,0,-2
18398,34,〇,ライアン・ケリー,SF/PF,19:21,20,7,13,53.8%,2,4,50.0%,4,4,100.0%,1,3,4,2,1,1,0,0,5,4,19
8571,73,-,田渡 修人,SG,14:31,3,1,3,33.3%,1,1,100.0%,0,0,-,1,1,2,2,0,1,0,0,2,0,4
