id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,03:33,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8835,4,-,ジェフ・ギブス,C/PF,19:05,4,2,7,28.6%,0,1,0.0%,0,0,-,3,7,10,3,0,1,0,1,2,0,9
32989,5,〇,LJ・ピーク,SF,23:30,17,7,15,46.7%,2,5,40.0%,1,1,100.0%,2,1,3,1,1,1,0,1,1,1,12
8589,6,-,比江島 慎,SG,15:47,8,3,5,60.0%,1,1,100.0%,1,2,50.0%,0,2,2,0,0,0,0,0,1,3,9
30438,7,-,テーブス 海,PG,17:10,11,4,6,66.7%,3,4,75.0%,0,0,-,0,3,3,1,1,0,0,0,0,1,13
8726,10,-,竹内 公輔,C/PF,15:43,5,2,5,40.0%,0,0,-,1,2,50.0%,1,1,2,1,0,0,1,0,3,1,3
5100000012,11,-,荒谷 裕秀,SF,03:08,3,1,2,50.0%,1,1,100.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,3
8499,13,〇,渡邉 裕規,PG,19:44,7,2,5,40.0%,1,3,33.3%,2,2,100.0%,0,0,0,1,0,0,0,0,2,3,6
8529,18,〇,鵤 誠司,PG,19:58,4,2,7,28.6%,0,2,0.0%,0,0,-,0,0,0,3,0,0,0,0,2,0,0
8649,22,〇,ライアン・ロシター,C/PF,23:57,11,4,10,40.0%,0,1,0.0%,3,4,75.0%,2,6,8,4,3,1,0,0,1,3,16
8657,31,-,喜多川 修平,SF,17:10,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,4,0,0,0,0,3,0,-2
12631,40,〇,ジョシュ・スコット,C/PF,21:15,10,5,10,50.0%,0,0,-,0,1,0.0%,6,6,12,0,1,0,0,0,0,1,16
