id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8587,0,〇,橋本 竜馬,PG,21:37,3,1,4,25.0%,1,3,33.3%,0,0,-,1,1,2,1,0,2,0,0,2,1,4
20025,1,-,ナナー ダニエル弾,PF,02:23,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,2
8506,3,〇,牧 全,SG/SF,15:36,0,0,4,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,1,1,0,-5
18148,4,-,寺園 脩斗,PG,20:21,4,2,6,33.3%,0,2,0.0%,0,0,-,0,0,0,3,0,2,0,0,4,0,1
9392,5,-,ダニエル・ミラー,C,17:18,9,3,7,42.9%,0,2,0.0%,3,4,75.0%,2,6,8,1,1,0,1,1,0,3,15
20031,7,-,中野 司,SG/SF,08:31,9,3,3,100.0%,3,3,100.0%,0,0,-,0,0,0,0,1,0,0,0,2,0,6
8509,11,-,桜井 良太,SF,01:16,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,3,0,-4
20003,15,-,玉木 祥護,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30437,17,〇,山口 颯斗,SG/SF,26:01,3,1,3,33.3%,1,3,33.3%,0,0,-,0,2,2,4,1,3,0,0,3,0,6
5100000053,21,〇,ショーン・ロング,C/PF,37:08,27,10,18,55.6%,0,0,-,7,8,87.5%,4,6,10,6,1,0,0,2,1,8,38
26913,24,〇,デモン・ブルックス,PF,25:34,21,8,15,53.3%,3,7,42.9%,2,4,50.0%,0,8,8,7,1,0,1,0,3,4,28
51000123,66,-,松下 裕汰,PG,24:15,7,2,9,22.2%,2,8,25.0%,1,2,50.0%,0,2,2,3,4,1,0,1,2,2,0
