id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33036,5,-,ヤン ジェミン,SF,23:46,5,2,4,50.0%,1,1,100.0%,0,0,-,2,2,4,1,0,0,1,2,4,0,3
8547,8,-,西山 達哉,PG,09:23,6,2,4,50.0%,2,4,50.0%,0,0,-,0,0,0,3,1,0,0,0,0,0,6
19957,11,〇,熊谷 航,PG,30:33,11,4,10,40.0%,0,1,0.0%,3,4,75.0%,0,4,4,7,3,0,0,3,3,4,10
18428,12,-,栗原 ルイス,SG,20:40,11,4,6,66.7%,3,4,75.0%,0,0,-,0,6,6,1,2,1,0,0,0,0,15
51000104,13,-,マシュー・アキノ,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30402,15,〇,前田 怜緒,SG/SF,24:54,4,1,9,11.1%,0,4,0.0%,2,2,100.0%,0,0,0,7,3,2,0,1,3,3,1
18429,19,-,大崎 裕太,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12598,24,〇,ジョシュ・ホーキンソン,C/PF,27:20,14,3,4,75.0%,1,2,50.0%,7,9,77.8%,0,4,4,1,0,1,0,0,1,7,23
10842,31,〇,三ツ井 利也,SF,10:43,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,-3
8843,50,〇,ウェイン・マーシャル,C,29:07,21,6,11,54.5%,2,3,66.7%,7,10,70.0%,1,6,7,3,0,0,2,1,2,8,30
8651,55,-,アンソニー・マクヘンリー,C/PF,23:33,15,6,9,66.7%,2,4,50.0%,1,2,50.0%,0,4,4,3,0,1,0,0,2,2,19
