id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,〇,藤井 祐眞,PG/SG,24:17,17,3,8,37.5%,3,6,50.0%,8,9,88.9%,3,1,4,7,1,0,0,0,3,10,28
5100000022,3,-,米須 玲音,02:44,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,1,0,1,
8484,7,-,篠山 竜青,PG,10:15,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,5,1,2,0,0,1,0,3
20018,11,-,増田 啓介,SF,25:42,16,7,8,87.5%,1,1,100.0%,1,1,100.0%,1,3,4,3,2,0,1,1,4,2,18
20024,13,-,前田 悟,SG,15:52,2,1,5,20.0%,0,2,0.0%,0,0,-,0,1,1,1,1,0,0,0,0,0,-1
8489,18,-,鎌田 裕也,PF,10:21,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
20000,20,-,綱井 勇介,PG,01:58,2,0,0,-,0,0,-,2,2,100.0%,0,0,0,0,1,1,0,0,0,1,3
8490,22,〇,ニック・ファジーカス,C,31:03,11,3,9,33.3%,1,3,33.3%,4,4,100.0%,0,13,13,8,4,1,0,0,0,2,25
5100000059,23,〇,マット・ジャニング,SG,24:54,25,8,12,66.7%,7,10,70.0%,2,3,66.7%,1,3,4,3,1,1,1,0,1,3,30
8498,27,-,熊谷 尚也,SF,12:28,3,1,3,33.3%,1,3,33.3%,0,0,-,0,0,0,0,1,0,2,1,2,0,-1
8492,33,〇,長谷川 技,SF,14:18,3,1,4,25.0%,1,4,25.0%,0,0,-,1,1,2,2,1,1,0,0,1,0,3
26874,35,〇,ジョーダン・ヒース,C/PF,26:08,18,7,11,63.6%,2,5,40.0%,2,6,33.3%,2,7,9,0,0,1,1,0,4,3,20
