id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9074,1,〇,樋口 真斗,SG,19:04,10,3,9,33.3%,1,3,33.3%,3,3,100.0%,1,1,2,3,1,0,0,0,3,0,0,8
36853,3,-,前村 雄大,PG,11:51,4,2,5,40.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,0,2,0,0,2
9398,4,〇,ジェフリー・パーマー,PF,35:52,5,2,4,50.0%,1,1,100.0%,0,2,0.0%,2,7,9,4,2,3,2,0,3,0,0,17
12637,10,-,ハンター・コート,PG,10:39,4,2,3,66.7%,0,0,-,0,0,-,1,0,1,0,1,0,0,0,0,0,0,3
9432,14,-,チュクゥディエベレ・マドゥアバム,C,19:02,13,4,8,50.0%,0,0,-,5,8,62.5%,2,3,5,2,2,0,3,0,0,0,0,14
25272,15,〇,若狭 功希,SF,18:11,4,1,3,33.3%,0,0,-,2,4,50.0%,0,1,1,3,0,0,0,0,3,0,0,4
25273,16,-,小堺 翼,SF,19:46,14,5,6,83.3%,4,5,80.0%,0,0,-,0,1,1,4,1,0,0,0,4,0,0,17
25274,18,-,岡田 陸人,PG,12:32,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,1,1,1,0,0,3,0,0,1
36424,21,-,佐々木 悠斗,SG,03:11,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0
25275,22,〇,向井 祐介,SG,26:11,10,4,10,40.0%,2,6,33.3%,0,0,-,1,0,1,0,0,0,0,0,3,0,0,5
12607,31,〇,クリストファー・オリビエ,PF,35:03,31,11,17,64.7%,0,1,0.0%,9,11,81.8%,3,4,7,1,3,1,1,0,5,0,0,30
39530,90,-,北條 海樹,PG,13:38,7,2,5,40.0%,0,1,0.0%,3,4,75.0%,0,0,0,1,3,1,0,0,2,0,0,2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,5,10,0,0,0,0,0,1,0,0,10
,,,合計,,225:00,104,37,74,50.0%,8,21,38.1%,22,32,68.8%,15,22,37,20,14,7,6,0,29,0,0,113
