id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,〇,今野 翔太,SG,21:10,8,3,7,42.9%,1,2,50.0%,1,1,100.0%,0,1,1,0,2,1,1,0,0,2,0,5
8451,3,-,藤高 宗一郎,SF,04:44,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-2
9266,5,〇,ジーノ・ポマーレ,37:00,13,5,12,41.7%,0,0,-,3,7,42.9%,1,9,10,3,4,2,0,0,4,4,1,13,
10263,7,-,澤邉 圭太,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12583,11,-,デイビッド・ウェア,SF/PF,16:38,8,3,7,42.9%,0,0,-,2,4,50.0%,3,0,3,0,0,0,0,0,4,2,0,5
8840,12,-,寒竹 隼人,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8701,14,-,橋本 拓哉,SG,19:28,11,4,7,57.1%,2,3,66.7%,1,1,100.0%,1,2,3,0,0,0,0,0,3,1,0,11
8688,15,〇,根来 新之助,SF/PF,26:22,5,2,6,33.3%,0,3,0.0%,1,2,50.0%,1,3,4,5,2,2,0,0,4,2,0,9
8689,17,-,木下 博之,PG,22:27,6,2,7,28.6%,2,4,50.0%,0,0,-,0,2,2,4,2,0,1,2,2,3,0,6
8690,20,〇,合田 怜,PG,17:33,7,2,3,66.7%,1,2,50.0%,2,2,100.0%,0,1,1,3,2,3,0,0,1,3,0,11
8498,27,〇,熊谷 尚也,SF/PF,34:38,5,1,8,12.5%,0,3,0.0%,3,4,75.0%,2,3,5,4,1,1,0,1,3,4,0,6
8838,32,-,安部 潤,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
