id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9337,0,-,溝口 秀人,SG,02:20,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10850,1,-,関野 剛平,SG/SF,08:24,0,0,4,0.0%,0,3,0.0%,0,0,-,0,3,3,0,0,0,0,0,0,1,0,-1
8614,2,-,山本 柊輔,PG,00:55,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,1,0,-1
8507,8,〇,多嶋 朝飛,PG,25:10,12,5,8,62.5%,2,4,50.0%,0,1,0.0%,0,3,3,3,1,1,0,0,1,0,0,14
8508,9,-,折茂 武彦,SG,16:13,2,1,6,16.7%,0,0,-,0,0,-,0,0,0,0,2,1,0,0,1,0,0,-4
8597,10,-,市岡 ショーン,PF,14:21,2,1,2,50.0%,0,0,-,0,0,-,1,3,4,1,0,0,0,0,2,1,0,6
8509,11,〇,桜井 良太,SF,21:45,2,0,2,0.0%,0,1,0.0%,2,2,100.0%,0,2,2,4,0,2,0,0,2,4,0,8
18396,13,〇,デイビッド・ドブラス,C,24:12,10,4,7,57.1%,1,1,100.0%,1,2,50.0%,2,5,7,1,6,0,0,1,5,3,0,8
12595,15,〇,マーク・トラソリーニ,PF/C,34:24,27,11,17,64.7%,2,2,100.0%,3,4,75.0%,1,5,6,1,2,0,1,0,4,2,0,26
10880,17,-,川邉 亮平,SF,03:36,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,0
8512,23,-,野口 大介,PF,18:19,6,2,3,66.7%,1,1,100.0%,1,3,33.3%,0,6,6,1,2,0,0,0,1,3,0,8
8513,32,〇,松島 良豪,PG,30:21,5,2,4,50.0%,1,1,100.0%,0,2,0.0%,1,0,1,4,3,2,0,0,1,4,0,5
