id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9321,1,-,西 裕太郎,PG,07:01,4,1,4,25.0%,0,2,0.0%,2,2,100.0%,1,2,3,2,0,0,0,0,0,1,0,6
9030,8,-,二ノ宮 康平,PG,18:01,2,0,5,0.0%,0,2,0.0%,2,2,100.0%,0,0,0,2,1,0,1,0,1,2,0,-1
8465,22,-,樋口 大倫,PF,05:24,2,1,2,50.0%,0,0,-,0,0,-,1,1,2,0,1,0,0,1,0,1,0,2
10818,24,-,高橋 耕陽,SG/SF,19:36,11,5,11,45.5%,1,3,33.3%,0,0,-,1,2,3,0,2,2,0,1,2,1,0,8
8582,25,-,荒尾 岳,PF,12:02,0,0,3,0.0%,0,0,-,0,0,-,1,1,2,0,1,0,0,2,3,0,0,-2
18431,31,〇,ガニ・ラワル,PF/C,33:07,20,8,18,44.4%,0,0,-,4,8,50.0%,9,5,14,1,4,0,1,1,0,6,0,18
8463,32,〇,狩野 祐介,SG,28:54,2,1,5,20.0%,0,2,0.0%,0,0,-,0,1,1,5,1,2,0,1,0,2,0,5
9039,35,〇,伊藤 大司,PG,21:14,7,3,5,60.0%,1,2,50.0%,0,0,-,0,1,1,2,0,2,0,0,1,2,0,10
12585,40,〇,ディオール・フィッシャー,PF/C,30:12,6,2,7,28.6%,0,0,-,2,2,100.0%,3,8,11,4,4,0,1,0,5,2,0,13
8569,45,〇,鹿野 洵生,SF,24:29,2,1,4,25.0%,0,3,0.0%,0,0,-,0,0,0,0,0,0,0,0,2,0,0,-1
