id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,15:22,10,4,5,80.0%,1,2,50.0%,1,1,100.0%,1,1,2,0,0,0,0,0,1,2,12
8447,9,〇,ベンドラメ 礼生,PG,21:12,7,3,11,27.3%,1,3,33.3%,0,0,-,0,3,3,3,3,0,0,1,0,2,3
26922,10,〇,チャールズ・ジャクソン,C,25:47,12,5,5,100.0%,0,0,-,2,4,50.0%,2,7,9,4,4,1,0,0,4,6,22
30468,12,-,西野 曜,SF,06:25,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,3,0,-4
32992,14,-,ジェームズ・マイケル・マカドゥ,C/PF,14:15,8,4,8,50.0%,0,0,-,0,1,0.0%,0,4,4,1,0,1,0,0,2,3,10
9329,16,〇,渡辺 竜之佑,PG/SG,09:30,4,2,2,100.0%,0,0,-,0,1,0.0%,1,0,1,1,1,1,0,0,4,1,2
8512,23,-,野口 大介,PF,12:39,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,2,0,0,1,0,0
8450,24,-,広瀬 健太,SF,21:49,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,8,1,0,0,0,3,0,7
8583,27,-,石井 講祐,SG,25:52,19,7,12,58.3%,3,5,60.0%,2,2,100.0%,0,1,1,3,1,2,1,0,3,2,19
8658,32,-,山内 盛久,PG/SG,16:32,4,1,5,20.0%,0,2,0.0%,2,2,100.0%,0,0,0,1,0,1,0,1,3,2,0
18398,34,〇,ライアン・ケリー,SF/PF,20:54,14,5,12,41.7%,2,5,40.0%,2,3,66.7%,0,3,3,2,3,0,2,0,0,1,11
8571,73,-,田渡 修人,SG,09:42,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,4
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,0,5,0,0,0,0,0,0,0,0
,,,合計,,200:00,84,33,64,51.6%,9,20,45.0%,9,14,64.3%,9,21,30,23,14,8,3,2,24,19,91
