id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8462,0,-,小林 遥太,PG,07:52,0,0,3,0.0%,0,0,-,0,0,-,0,1,1,2,0,0,0,0,3,1,0,0
8577,6,〇,長谷川 智伸,SG/SF,25:41,10,4,11,36.4%,2,6,33.3%,0,0,-,1,3,4,1,1,0,0,1,1,0,0,7
9489,7,〇,並里 成,PG,28:46,10,4,10,40.0%,0,0,-,2,2,100.0%,0,4,4,8,4,1,0,1,2,3,0,13
15811,11,〇,佐藤 卓磨,SF/PF,17:16,0,0,5,0.0%,0,2,0.0%,0,0,-,1,4,5,0,1,0,0,0,3,0,0,-1
8761,13,-,菅原 洋介,SG/SF,03:49,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,3,0,0,1
8465,22,-,樋口 大倫,PF,03:47,0,0,0,-,0,0,-,0,0,-,0,2,2,0,0,0,0,0,0,0,0,2
8461,23,-,横江 豊,PG,03:22,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,3,0,0,-2
10818,24,-,高橋 耕陽,SG/SF,13:32,1,0,1,0.0%,0,0,-,1,2,50.0%,0,1,1,1,0,1,0,1,1,1,0,2
8463,34,〇,狩野 祐介,SG,25:21,10,4,8,50.0%,1,3,33.3%,1,1,100.0%,1,0,1,1,1,0,0,1,1,1,0,7
12585,40,〇,ディオール・フィッシャー,PF/C,32:03,19,9,13,69.2%,0,0,-,1,5,20.0%,5,4,9,3,3,2,1,1,4,5,0,23
8758,54,-,澤地 サミュエルJr.,PF,11:37,4,2,5,40.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,0,1,0,3
15812,55,-,ベンキー・ジョイス,PF,26:54,15,7,16,43.8%,0,1,0.0%,1,4,25.0%,3,5,8,2,1,2,0,2,5,3,0,14
