id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9269,2,〇,高松 勇介,PG,29:38,0,0,3,0.0%,0,1,0.0%,0,0,-,0,1,1,4,2,0,0,0,1,0,0,0
10896,6,〇,岩田 涼太,SG/SF,22:20,2,0,6,0.0%,0,3,0.0%,2,2,100.0%,1,0,1,3,2,1,0,0,3,3,0,-1
8669,7,〇,古橋 広樹,SG/SF,32:53,25,9,14,64.3%,4,5,80.0%,3,4,75.0%,1,2,3,2,4,2,0,1,1,6,0,22
8620,9,-,佐藤 正成,SG/SF,08:52,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
15839,11,-,秋山 熙,PG,22:08,3,1,6,16.7%,0,2,0.0%,1,2,50.0%,0,2,2,2,0,0,0,0,3,2,0,1
9351,12,-,高濱 拓矢,SG,04:09,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,0,-3
9432,14,〇,チュクゥディエベレ・マドゥアバム,PF/C,40:00,12,5,13,38.5%,0,0,-,2,4,50.0%,5,6,11,0,1,0,2,3,1,3,1,14
18176,23,〇,ウィル・ヘンリー,SF/PF,34:37,8,3,9,33.3%,1,3,33.3%,1,2,50.0%,2,10,12,5,1,5,0,2,1,1,0,22
8622,50,-,伊澤 実孝,SF/PF,05:23,3,1,2,50.0%,1,1,100.0%,0,0,-,0,2,2,1,1,0,0,0,0,0,0,4
10884,75,-,赤土 裕典,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,1,3,0,4,0,0,0,0,0,0,-1
,,,合計,,200:00,53,19,56,33.9%,6,17,35.3%,9,14,64.3%,11,24,35,17,16,8,2,6,11,15,1,57
