id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10850,1,-,関野 剛平,SG/SF,09:50,3,1,4,25.0%,1,3,33.3%,0,0,-,0,1,1,0,0,1,0,0,2,1,0,2
9392,5,〇,ダニエル・ミラー,C,26:26,10,3,7,42.9%,0,0,-,4,4,100.0%,1,1,2,0,0,1,3,1,4,2,0,12
8507,8,〇,多嶋 朝飛,PG,31:12,14,5,10,50.0%,1,4,25.0%,3,4,75.0%,1,3,4,7,1,1,0,0,1,5,0,19
8508,9,-,折茂 武彦,SG,12:34,8,3,5,60.0%,1,2,50.0%,1,1,100.0%,0,0,0,0,0,0,0,1,0,1,0,6
8509,11,〇,桜井 良太,SF,29:31,4,1,4,25.0%,0,1,0.0%,2,2,100.0%,1,3,4,5,1,2,0,0,3,2,0,11
8510,12,〇,西川 貴之,SF,32:29,15,4,14,28.6%,3,9,33.3%,4,4,100.0%,0,2,2,1,2,2,0,0,0,3,0,8
9381,13,-,ジョーダン・バチンスキー,13:38,9,4,10,40.0%,0,0,-,1,3,33.3%,3,1,4,0,0,2,0,1,3,3,0,7,
10880,17,-,川邉 亮平,SF,01:54,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,1,0,-1
9488,22,-,ジャマール・ソープ,PF,29:56,12,4,8,50.0%,0,1,0.0%,4,4,100.0%,3,3,6,3,5,1,0,0,4,3,1,13
8512,23,〇,野口 大介,SF/PF,20:00,7,3,6,50.0%,1,2,50.0%,0,0,-,1,2,3,0,0,0,0,0,2,1,0,7
8513,32,-,松島 良豪,PG,17:30,8,3,5,60.0%,0,0,-,2,2,100.0%,0,1,1,4,0,1,0,1,2,2,0,12
10297,33,-,田原 隆徳,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
