id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9337,0,-,溝口 秀人,SG,10:11,0,0,0,-,0,0,-,0,0,-,0,1,1,1,1,1,0,0,1,0,0,2
10850,1,〇,関野 剛平,SG/SF,11:39,0,0,4,0.0%,0,1,0.0%,0,0,-,0,2,2,0,1,0,0,0,0,0,0,-3
8614,2,-,山本 柊輔,PG,07:00,5,1,2,50.0%,0,0,-,3,4,75.0%,0,2,2,1,1,1,0,1,1,3,0,6
8507,8,〇,多嶋 朝飛,PG,19:46,5,2,4,50.0%,1,2,50.0%,0,2,0.0%,0,1,1,3,1,1,0,0,1,3,0,5
8508,9,-,折茂 武彦,SG,17:17,4,1,6,16.7%,0,3,0.0%,2,2,100.0%,1,0,1,1,1,0,0,1,1,2,0,0
8509,11,〇,桜井 良太,SF,21:02,4,1,5,20.0%,0,3,0.0%,2,2,100.0%,0,3,3,3,1,0,1,0,2,3,0,6
18396,13,〇,デイビッド・ドブラス,C,32:55,18,8,13,61.5%,0,0,-,2,2,100.0%,8,2,10,1,4,1,0,0,2,2,0,21
12595,15,〇,マーク・トラソリーニ,PF/C,30:09,7,3,14,21.4%,1,6,16.7%,0,0,-,1,6,7,0,2,2,0,0,1,0,1,3
10880,17,-,川邉 亮平,SF,19:36,3,1,5,20.0%,1,2,50.0%,0,0,-,1,1,2,1,0,1,0,0,2,2,0,3
8512,23,-,野口 大介,PF,13:10,7,2,6,33.3%,1,2,50.0%,2,2,100.0%,0,0,0,0,1,1,0,0,1,1,0,3
8513,32,-,松島 良豪,PG,17:15,7,3,7,42.9%,1,3,33.3%,0,0,-,0,2,2,2,2,0,0,0,3,1,0,5
