id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8486,7,-,野本 建吾,SF/PF,10:46,4,1,3,33.3%,0,2,0.0%,2,2,100.0%,1,2,3,0,0,2,0,0,0,1,0,7
8542,8,-,下山 大地,SG,12:53,2,1,2,50.0%,0,1,0.0%,0,0,-,0,2,2,0,0,0,0,0,0,1,0,3
8734,9,〇,白濱 僚祐,SF,29:08,8,3,7,42.9%,0,0,-,2,2,100.0%,0,1,1,3,0,3,0,0,1,1,0,11
10845,13,-,成田 正弘,PG,15:43,6,1,4,25.0%,0,1,0.0%,4,4,100.0%,0,2,2,3,2,1,0,0,4,4,0,7
8544,15,-,下山 貴裕,PF,06:07,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,0,0
10848,17,〇,中山 拓哉,PG/SG,36:06,14,5,11,45.5%,1,2,50.0%,3,4,75.0%,3,4,7,13,3,3,0,1,3,6,0,27
10878,24,-,保岡 龍斗,SG,14:24,4,2,3,66.7%,0,0,-,0,0,-,0,2,2,0,2,0,0,0,3,1,0,3
8756,34,〇,小野寺 祥太,PG,11:46,5,2,2,100.0%,1,1,100.0%,0,0,-,0,1,1,1,0,0,0,0,4,1,0,7
18172,40,〇,ジャスティン・キーナン,PF/C,24:50,25,9,19,47.4%,0,2,0.0%,7,8,87.5%,2,7,9,2,0,1,0,2,1,7,0,26
12459,43,〇,カディーム・コールビー,PF/C,28:30,25,10,19,52.6%,0,0,-,5,6,83.3%,7,0,7,2,0,0,0,1,1,4,5,24
8470,55,-,谷口 大智,PF/C,09:47,0,0,4,0.0%,0,1,0.0%,0,0,-,0,2,2,0,1,0,0,0,3,0,0,-3
