id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9321,0,〇,西 裕太郎,PG,30:41,6,2,8,25.0%,1,7,14.3%,1,2,50.0%,0,2,2,4,2,1,0,0,5,2,0,4
18175,8,-,上原 壮大郎,PG,00:17,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8610,10,-,種市 幸祐,SG/SF,01:38,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9433,12,〇,アンドリュー・フィッツジェラルド,PF/C,37:02,46,16,22,72.7%,3,4,75.0%,11,14,78.6%,2,12,14,2,4,1,1,0,4,14,0,51
9275,15,-,井手 勇次,SG,20:03,4,1,6,16.7%,0,5,0.0%,2,2,100.0%,0,4,4,4,3,0,0,0,1,2,0,4
22391,21,-,玉井 健介,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8461,23,〇,横江 豊,PG,37:23,11,4,6,66.7%,1,1,100.0%,2,2,100.0%,0,2,2,7,5,0,0,0,2,4,0,13
8558,24,〇,本多 純平,SF,32:37,12,4,11,36.4%,1,5,20.0%,3,6,50.0%,3,1,4,3,3,1,0,0,2,3,0,7
10893,26,-,松本 健児リオン,SG,19:19,2,1,4,25.0%,0,2,0.0%,0,0,-,0,2,2,1,1,1,0,0,3,0,0,2
9070,27,-,石塚 裕也,SF/PF,13:30,4,2,2,100.0%,0,0,-,0,1,0.0%,1,1,2,0,0,3,0,0,4,2,0,8
15797,39,-,船山 裕士,PF,16:16,0,0,2,0.0%,0,1,0.0%,0,0,-,1,1,2,0,1,0,1,0,4,0,0,0
10875,44,〇,グレッグ・マンガーノ,PF/C,16:14,9,2,4,50.0%,0,0,-,5,5,100.0%,1,4,5,2,2,0,1,0,5,6,0,13
