id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9216,10,-,谷尾 俊紀,SF,01:31,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
26904,11,-,酒井 達也,PG,09:17,3,1,3,33.3%,1,1,100.0%,0,0,-,0,3,3,1,0,0,0,0,1,0,0,5
9035,12,〇,アンドリュー・ネイミック,C,36:16,3,1,4,25.0%,0,0,-,1,2,50.0%,1,7,8,4,0,2,2,1,1,2,1,15
9219,16,-,鮫島 宗一郎,SG/SF,03:04,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9220,17,-,田村 晋,SF/PF,10:17,0,0,0,-,0,0,-,0,0,-,0,4,4,0,0,0,0,0,0,0,0,4
9258,22,〇,鳴海 亮,PG,20:13,5,2,3,66.7%,1,1,100.0%,0,0,-,1,1,2,5,3,1,0,1,1,1,0,9
26905,24,〇,チャールズ・ヒンクル,SF/PF,36:57,33,8,12,66.7%,5,7,71.4%,12,14,85.7%,0,8,8,2,5,1,0,0,3,13,0,33
9222,30,-,村田 翔,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12658,49,-,飯田 鴻朗,PG,18:34,4,2,6,33.3%,0,0,-,0,2,0.0%,0,0,0,3,1,1,0,0,2,2,0,1
10259,55,〇,小林 礼秧,SG/SF,28:19,14,6,12,50.0%,2,6,33.3%,0,0,-,1,0,1,2,2,0,0,0,3,0,0,9
8648,91,〇,落合 知也,SF/PF,35:32,18,6,9,66.7%,4,5,80.0%,2,3,66.7%,0,7,7,3,4,0,0,0,2,3,0,20
