id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8667,5,-,武井 弘明,PG/SG,07:59,5,2,4,50.0%,1,1,100.0%,0,0,-,1,0,1,1,0,0,0,1,0,0,0,5
9267,7,-,井上 裕介,PF,15:15,10,4,8,50.0%,2,5,40.0%,0,2,0.0%,0,1,1,1,0,0,0,0,4,1,0,6
8547,8,-,西山 達哉,PG,17:01,11,3,3,100.0%,3,3,100.0%,2,2,100.0%,0,1,1,4,1,2,0,0,1,2,0,17
8552,10,〇,渡邊 翔太,PG,20:36,13,5,9,55.6%,3,5,60.0%,0,0,-,1,1,2,4,0,2,0,0,1,1,0,17
18428,12,〇,栗原 ルイス,SG,20:34,5,1,5,20.0%,1,5,20.0%,2,3,66.7%,1,4,5,3,2,0,0,0,3,3,0,6
26876,13,-,青木 龍史,PG,01:27,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
8458,15,-,佐藤 託矢,PF,08:33,2,1,2,50.0%,0,1,0.0%,0,0,-,1,2,3,0,0,0,0,0,2,1,0,4
15826,17,-,飯田 遼,SG/SF,15:40,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,2,0,0,0,0,1,0,0,4
18429,19,-,大崎 裕太,PG/SG,17:59,12,5,6,83.3%,2,3,66.7%,0,0,-,0,3,3,2,0,0,0,0,2,0,0,16
10842,31,〇,三ツ井 利也,SF/PF,22:10,11,4,9,44.4%,2,6,33.3%,1,1,100.0%,1,1,2,0,1,1,0,0,1,1,0,8
8843,50,〇,ウェイン・マーシャル,C,23:31,15,6,11,54.5%,0,0,-,3,3,100.0%,1,2,3,0,2,0,1,2,2,4,3,12
8651,55,〇,アンソニー・マクヘンリー,PF/C,29:15,10,3,7,42.9%,1,3,33.3%,3,3,100.0%,0,9,9,7,0,0,2,0,3,3,0,24
