id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30400,0,〇,寺嶋 良,PG,24:02,7,3,9,33.3%,1,3,33.3%,0,0,-,1,2,3,3,3,0,0,1,3,1,1
10824,1,-,會田 圭佑,PG,11:15,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,1,0,0,0,2,2
30401,7,-,大庭 岳輝,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30469,11,-,久保田 義章,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10844,21,〇,満田 丈太郎,SG/SF,37:25,12,5,7,71.4%,2,3,66.7%,0,0,-,1,3,4,4,0,2,0,0,2,0,18
33031,23,-,レイヴォンテ・ライス,PG,18:02,15,4,8,50.0%,0,2,0.0%,7,7,100.0%,0,7,7,3,1,1,2,0,1,3,25
9317,24,-,石谷 聡,PG,04:44,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,1
30519,29,〇,細川 一輝,SG,22:15,6,2,8,25.0%,0,3,0.0%,2,2,100.0%,1,1,2,1,1,2,0,1,1,1,3
33032,32,〇,ジャスティン・ハーパー,PF,21:59,6,2,8,25.0%,1,3,33.3%,1,2,50.0%,1,2,3,0,1,0,0,1,2,2,0
8459,33,-,内海 慎吾,SG,04:38,6,2,2,100.0%,2,2,100.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,7
8493,43,-,永吉 佑也,C/PF,15:42,8,3,3,100.0%,1,1,100.0%,1,1,100.0%,0,0,0,2,1,0,0,0,2,1,8
18460,50,〇,デイヴィッド・サイモン,C,40:00,18,6,14,42.9%,0,0,-,6,10,60.0%,3,9,12,4,1,3,3,0,1,10,36
