id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8534,2,〇,朝山 正悟,SG/SF,19:37,5,2,7,28.6%,0,0,-,1,2,50.0%,1,4,5,0,2,0,0,0,1,1,2
8839,3,〇,岡本 飛竜,PG,09:56,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,2,0,0,0,0,3,0
32995,5,〇,アイザイア・マーフィー,PG/SG,21:24,5,2,5,40.0%,0,1,0.0%,1,3,33.3%,0,4,4,0,2,0,0,0,2,2,2
18432,8,〇,グレゴリー・エチェニケ,C/PF,24:44,15,7,10,70.0%,0,0,-,1,2,50.0%,4,6,10,1,0,0,1,1,1,1,22
5100000029,14,-,柳川 幹也,PG,08:50,5,2,4,50.0%,1,2,50.0%,0,0,-,0,0,0,1,1,0,0,0,1,2,4
9369,15,〇,チリジ・ネパウェ,C,21:40,2,1,3,33.3%,0,0,-,0,0,-,1,8,9,0,1,0,0,0,3,0,5
12454,21,-,田渡 凌,PG,12:12,6,3,6,50.0%,0,1,0.0%,0,0,-,0,1,1,4,0,0,0,0,0,0,8
8528,24,-,田中 成也,SG,18:56,2,0,5,0.0%,0,3,0.0%,2,2,100.0%,0,2,2,1,3,0,0,0,1,3,-1
8582,25,-,荒尾 岳,PF,15:40,0,0,0,-,0,0,-,0,0,-,0,2,2,4,0,1,0,0,0,0,7
9348,30,-,古野 拓巳,PG,16:23,9,4,10,40.0%,1,4,25.0%,0,0,-,0,1,1,4,1,0,0,1,3,0,3
8470,55,-,谷口 大智,C/PF,16:02,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,1,1,0,0,1,3,0,-7
22491,77,-,森山 修斗,SF,14:36,10,3,5,60.0%,2,3,66.7%,2,2,100.0%,1,0,1,0,2,0,1,0,1,1,8
