id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8836,5,〇,山本 エドワード,PG,23:10,6,2,5,40.0%,2,4,50.0%,0,0,-,1,2,3,6,4,1,0,1,1,0,7
8547,8,-,西山 達哉,PG,29:58,7,1,9,11.1%,1,5,20.0%,4,8,50.0%,2,1,3,2,1,2,0,0,3,4,2
8667,13,〇,武井 弘明,PG/SG,10:02,6,2,2,100.0%,2,2,100.0%,0,0,-,0,0,0,2,1,0,0,0,0,1,8
8458,15,-,佐藤 託矢,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12598,24,-,ジョシュ・ホーキンソン,C/PF,24:24,15,6,11,54.5%,2,7,28.6%,1,3,33.3%,2,6,8,1,3,0,1,0,3,3,15
33036,27,-,ヤン ジェミン,SF,18:04,4,2,5,40.0%,0,3,0.0%,0,0,-,0,1,1,1,1,1,0,0,3,0,0
10842,31,〇,三ツ井 利也,SF,17:18,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,1,0,1,0,0,2,1,1
8585,34,-,小野 龍猛,SF,21:28,3,1,4,25.0%,0,3,0.0%,1,2,50.0%,1,2,3,0,2,1,0,0,4,1,-2
8843,50,〇,ウェイン・マーシャル,C,21:27,10,3,5,60.0%,1,2,50.0%,3,5,60.0%,0,2,2,2,3,1,3,0,2,5,14
8651,55,〇,アンソニー・マクヘンリー,C/PF,34:09,11,4,9,44.4%,1,5,20.0%,2,3,66.7%,0,6,6,3,3,2,1,0,3,6,17
