id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8514,0,〇,石崎 巧,PG/SG,27:52,9,3,7,42.9%,1,4,25.0%,2,3,66.7%,0,3,3,4,2,1,0,0,2,4,0,10
8736,1,-,藤永 佳昭,PG,03:15,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,1,0,0,2
8737,6,〇,船生 誠也,SF,28:08,6,2,5,40.0%,0,1,0.0%,2,2,100.0%,2,5,7,0,2,1,0,0,4,3,0,9
8738,8,〇,張本 天傑,SF/PF,31:25,14,5,9,55.6%,2,4,50.0%,2,2,100.0%,1,5,6,2,4,0,1,0,4,4,0,15
10815,9,-,安藤 周人,SG,04:50,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,0,0
8515,11,-,鵜澤 潤,PF,12:11,2,1,4,25.0%,0,3,0.0%,0,0,-,1,0,1,0,1,0,0,0,1,0,0,-1
8516,12,-,中東 泰斗,SG,16:20,5,1,5,20.0%,1,2,50.0%,2,2,100.0%,1,1,2,1,0,1,0,0,1,3,0,5
8739,18,-,中務 敏宏,SG/SF,11:09,6,2,4,50.0%,2,4,50.0%,0,0,-,0,1,1,0,0,2,0,0,0,0,0,7
8517,21,〇,笹山 貴哉,PG,28:26,4,2,11,18.2%,0,6,0.0%,0,0,-,0,2,2,4,3,3,0,0,5,0,0,1
9383,24,-,ジャスティン・バーレル,PF/C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9382,33,〇,ジェロウム・ティルマン,PF/C,36:24,22,7,18,38.9%,4,10,40.0%,4,4,100.0%,2,6,8,2,2,2,1,0,4,5,0,22
