id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12597,1,-,宮崎 恭行,PG,18:45,12,4,6,66.7%,3,5,60.0%,1,1,100.0%,2,1,3,2,0,1,0,0,0,1,0,16
8836,5,〇,山本 エドワード,PG,30:16,9,3,7,42.9%,1,2,50.0%,2,2,100.0%,1,0,1,5,2,1,0,0,1,1,0,10
8744,7,〇,木村 啓太郎,PG,20:08,9,3,6,50.0%,0,1,0.0%,3,3,100.0%,0,4,4,6,2,1,0,0,4,5,0,15
8520,11,〇,杉本 慶,SG,16:47,9,3,6,50.0%,2,3,66.7%,1,2,50.0%,0,2,2,3,1,2,0,1,2,1,0,11
8522,15,-,ソウ シェリフ,SF/PF,12:52,8,3,4,75.0%,0,0,-,2,3,66.7%,0,5,5,1,1,1,1,0,2,4,0,13
8523,16,-,坂本 健,PF,05:11,1,0,2,0.0%,0,0,-,1,2,50.0%,0,0,0,0,1,1,0,0,0,1,0,-2
18442,19,〇,ベンジャミン・ローソン,PF/C,29:44,16,5,10,50.0%,0,0,-,6,8,75.0%,4,5,9,2,2,4,0,0,1,5,2,22
22490,21,-,会田 太朗,PF,00:36,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
12598,24,〇,ジョシュ・ホーキンソン,PF/C,30:06,19,9,12,75.0%,0,1,0.0%,1,2,50.0%,0,10,10,0,4,2,3,0,2,2,0,26
15759,44,-,伊藤 大和,PG/SG,13:34,4,1,4,25.0%,0,1,0.0%,2,2,100.0%,0,3,3,1,3,0,0,1,1,1,0,2
8569,45,-,鹿野 洵生,SF,17:14,9,3,4,75.0%,3,4,75.0%,0,0,-,0,3,3,0,0,0,0,0,2,0,0,11
9353,88,-,高村 成寿,PF,04:47,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0,-1
