id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8546,6,-,長澤 健司,SG,17:52,0,0,3,0.0%,0,3,0.0%,0,0,-,0,0,0,2,1,2,0,0,2,0,0,0
8548,9,-,長谷川 凌,PF,07:30,0,0,3,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,2,0,0,-1
9257,11,〇,上松 大輝,SF,10:50,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,1,0,0,0,1,1,0,-2
9420,13,〇,ライアン・ステファン,C,29:28,25,11,22,50.0%,3,5,60.0%,0,0,-,2,7,9,0,1,1,1,0,2,1,1,24
8465,22,〇,樋口 大倫,PF,16:44,2,1,4,25.0%,0,1,0.0%,0,0,-,1,3,4,2,0,0,1,1,5,1,0,6
8707,23,-,齋藤 豊,SF,06:28,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
9243,30,-,佐野 隆司,SF,15:22,3,1,6,16.7%,1,5,20.0%,0,0,-,0,0,0,0,2,0,0,0,2,0,0,-4
8708,33,-,宮田 諭,PG,14:09,0,0,0,-,0,0,-,0,0,-,0,1,1,1,2,4,0,0,2,2,0,4
12648,40,〇,ジョーダン・フェイゾン,C,29:58,22,10,18,55.6%,1,2,50.0%,1,1,100.0%,3,3,6,2,5,1,0,1,1,5,1,18
10891,41,-,小倉 渓,PF,04:25,3,1,2,50.0%,0,0,-,1,1,100.0%,1,0,1,0,0,0,0,1,0,1,0,3
12601,44,-,丹野 合気,PG,23:31,5,1,8,12.5%,0,4,0.0%,3,4,75.0%,1,3,4,2,3,0,0,0,0,4,0,0
9365,51,〇,田口 暖,PG,23:43,2,1,4,25.0%,0,2,0.0%,0,0,-,1,3,4,2,2,2,0,1,4,1,0,5
