id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8527,5,-,伊藤 大,SG,08:16,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,1,0,0,1,1,0,1
8518,6,〇,大塚 勇人,PG,35:06,9,3,13,23.1%,1,5,20.0%,2,3,66.7%,1,1,2,6,2,4,0,0,3,4,0,8
8519,7,-,古閑 雅美,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8520,10,-,杉本 慶,SG,24:55,9,3,6,50.0%,3,3,100.0%,0,0,-,1,3,4,0,2,1,0,1,1,4,0,9
8521,11,〇,神津 祥平,SF,12:32,11,5,7,71.4%,1,2,50.0%,0,0,-,1,1,2,0,1,1,0,0,4,2,0,11
8522,15,-,シェリフ・ソウ,PF,06:15,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,1,0,0,3
8523,16,-,坂本 健,PF,07:28,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,0,0
9045,20,〇,河相 智志,SG,28:18,12,4,11,36.4%,4,9,44.4%,0,0,-,0,2,2,0,1,1,0,0,3,0,0,7
8525,21,〇,ソロモン・ アラビ,C,34:53,6,2,13,15.4%,0,0,-,2,2,100.0%,7,9,16,3,1,1,3,0,2,1,0,17
9044,22,〇,福澤 晃平,PG,18:18,8,2,7,28.6%,2,7,28.6%,2,2,100.0%,1,2,3,1,1,0,0,1,3,2,0,6
9043,25,-,ロドニー・カーニー,SF,18:52,5,1,10,10.0%,0,3,0.0%,3,4,75.0%,1,3,4,2,3,1,2,1,0,4,0,1
8526,32,-,武藤 修平,PF,05:07,4,2,4,50.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,1,0,0,2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,6,2,8,0,1,0,0,0,0,0,0,7
,,,合計,,200:00,66,23,73,31.5%,11,31,35.5%,9,11,81.8%,18,25,43,12,13,11,5,3,21,18,0,72
