id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
51000124,0,-,宇都宮 陸,08:23,0,0,4,0.0%,0,3,0.0%,0,0,-,0,2,2,1,1,0,0,0,0,0,-2,
8614,2,-,山本 柊輔,PG,12:47,1,0,1,0.0%,0,0,-,1,2,50.0%,0,2,2,3,1,1,0,0,3,2,3
27051,4,-,ユージーン・フェルプス,PF,26:21,23,9,12,75.0%,0,0,-,5,9,55.6%,5,8,13,0,1,1,1,0,3,9,36
8531,7,-,坂田 央,SF,16:31,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,1,0,0,0,0,2
8472,8,-,八幡 圭祐,PG/SG,07:20,0,0,3,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,-3
9339,9,-,坂井 耀平,PG,03:16,0,0,0,-,0,0,-,0,0,-,0,0,0,0,4,0,0,0,0,0,-4
9433,12,〇,アンドリュー・フィッツジェラルド,C/PF,28:03,21,9,14,64.3%,0,1,0.0%,3,4,75.0%,2,6,8,1,2,0,0,0,2,2,22
8599,13,〇,俊野 佳彦,SG,18:56,5,2,7,28.6%,1,5,20.0%,0,0,-,0,3,3,5,0,1,0,0,1,0,8
15757,14,-,石井 峻平,SG,17:55,9,3,5,60.0%,3,5,60.0%,0,0,-,0,1,1,0,0,0,0,0,0,2,10
51000101,15,〇,ライアン・クリーナー,PF,23:57,26,10,13,76.9%,0,1,0.0%,6,7,85.7%,2,7,9,2,1,3,0,0,4,5,36
8731,31,〇,城宝 匡史,SG,19:18,9,3,4,75.0%,2,3,66.7%,1,2,50.0%,0,1,1,1,0,0,0,0,0,2,11
8598,33,〇,俊野 達彦,PG/SG,17:14,3,1,4,25.0%,1,3,33.3%,0,0,-,0,2,2,8,1,1,0,0,1,0,9
