id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,〇,アンドリュー・ランダル,SF,34:18,15,5,10,50.0%,0,4,0.0%,5,7,71.4%,4,5,9,6,1,2,0,0,4,6,26
12597,1,-,宮崎 恭行,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33083,2,-,ストックマンJr. ケドリック,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20004,6,-,林 瑛司,SF,17:31,3,1,4,25.0%,1,2,50.0%,0,0,-,0,4,4,1,1,1,0,0,1,1,5
22490,10,-,会田 太朗,PF,01:58,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8722,11,〇,石川 海斗,PG,25:25,17,6,14,42.9%,5,10,50.0%,0,0,-,0,0,0,4,5,1,0,0,3,4,10
15853,12,〇,野﨑 零也,SG,27:38,13,5,10,50.0%,3,5,60.0%,0,0,-,1,1,2,1,1,1,0,1,2,2,10
8683,18,〇,相馬 卓弥,SG,24:41,6,1,9,11.1%,0,6,0.0%,4,4,100.0%,1,4,5,3,0,0,0,0,1,2,7
8517,21,-,笹山 貴哉,PG,17:27,9,4,7,57.1%,1,4,25.0%,0,0,-,0,0,0,1,0,0,0,0,2,1,6
5100000056,22,-,ジェレミー・ジョーンズ,SF/PF,22:24,12,3,7,42.9%,3,6,50.0%,3,4,75.0%,2,5,7,2,0,0,2,0,4,2,16
26826,41,〇,ブライアン・クウェリ,C,23:18,14,5,9,55.6%,0,0,-,4,4,100.0%,3,2,5,1,1,0,1,0,1,3,18
8569,45,-,鹿野 洵生,SF,05:20,0,0,3,0.0%,0,3,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-4
