id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8461,0,〇,横江 豊,PG,26:19,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,5,5,1,0,0,2,1,0
8451,3,〇,藤髙 宗一郎,SF/PF,12:23,2,1,3,33.3%,0,1,0.0%,0,0,-,0,1,1,0,2,0,0,1,4,0,-6
51000103,4,-,ジョーダッシュ・マブンガ,SG/SF,12:31,1,0,2,0.0%,0,0,-,1,2,50.0%,1,2,3,0,2,0,0,0,0,1,0
5100000038,9,-,板橋 真平,PG,17:26,5,2,8,25.0%,0,6,0.0%,1,4,25.0%,0,2,2,2,0,0,0,0,1,3,2
51000129,11,-,高岡 圭汰朗,SG/SF,00:28,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
51000107,14,〇,クリス・オトゥーレ,C,28:18,10,5,9,55.6%,0,0,-,0,4,0.0%,3,5,8,0,2,1,1,2,2,3,9
22391,21,-,玉井 健介,SG,15:32,3,1,5,20.0%,1,5,20.0%,0,0,-,0,3,3,0,1,1,0,0,2,0,0
8610,23,-,種市 幸祐,SG/SF,13:51,0,0,3,0.0%,0,2,0.0%,0,0,-,0,2,2,1,0,0,0,1,1,0,-2
8671,24,〇,鈴木 大,PG/SG,20:53,9,3,9,33.3%,3,8,37.5%,0,0,-,1,0,1,1,0,0,0,0,3,2,4
51000128,29,-,中澤 海斗,PG/SG,13:08,3,1,3,33.3%,0,1,0.0%,1,1,100.0%,0,1,1,0,0,0,0,1,1,1,1
5100000037,33,-,三森 啓右,C/PF,10:30,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,2,0,-5
10875,44,〇,グレッグ・マンガーノ,C/PF,28:41,31,11,20,55.0%,5,8,62.5%,4,7,57.1%,4,13,17,0,1,0,1,1,5,5,35
