id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8721,0,〇,川村 卓也,SG,19:19,6,0,5,0.0%,0,2,0.0%,6,6,100.0%,0,0,0,3,0,1,0,0,1,3,7
8680,1,〇,今野 翔太,SG/SF,16:13,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,0,0,0,0,0,1,2
8535,3,〇,松崎 賢人,PG,09:52,2,1,4,25.0%,0,0,-,0,0,-,0,0,0,1,0,3,0,0,3,0,0
20027,8,-,濵高 康明,SG,20:41,7,3,7,42.9%,1,3,33.3%,0,0,-,0,1,1,2,0,0,0,0,0,0,6
8536,9,-,谷 直樹,SF,20:41,4,2,4,50.0%,0,0,-,0,0,-,0,4,4,2,0,0,0,0,1,3,10
8552,10,-,渡邊 翔太,PG,09:33,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,2,1,1,0,0,3,0,-1
9347,11,-,中西 良太,PF,15:21,4,2,2,100.0%,0,0,-,0,1,0.0%,0,2,2,1,2,0,1,0,2,1,4
8538,13,-,道原 紀晃,PG/SG,20:36,2,1,2,50.0%,0,0,-,0,0,-,0,4,4,2,2,0,0,0,2,1,4
33042,18,-,デクアン・ジョーンズ,SF/PF,17:18,16,6,12,50.0%,2,5,40.0%,2,3,66.7%,0,5,5,3,1,2,2,1,0,4,23
33043,22,〇,シェイク・ムボジ,C,24:39,12,4,8,50.0%,0,0,-,4,7,57.1%,1,15,16,0,0,0,4,1,2,6,28
5100000050,24,〇,シャキール・ハインズ,SF/PF,22:42,22,9,15,60.0%,0,0,-,4,6,66.7%,3,2,5,0,1,2,0,0,2,3,21
5100000031,30,-,金田 龍弥,03:06,4,1,2,50.0%,0,0,-,2,2,100.0%,0,0,0,0,0,0,0,0,0,1,4,
