id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12580,3,-,ジャワッド・ウィリアムズ,PF,09:08,6,3,5,60.0%,0,2,0.0%,0,0,-,0,1,1,0,0,1,0,0,0,0,0,6
8835,4,〇,ジェフ・ギブス,PF/C,21:48,10,4,8,50.0%,0,0,-,2,2,100.0%,3,2,5,1,2,0,0,1,4,4,1,10
8589,6,〇,比江島 慎,SG,26:25,12,4,12,33.3%,0,3,0.0%,4,4,100.0%,1,2,3,6,2,4,0,0,1,3,0,15
30438,7,-,テーブス 海,PG,05:51,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,0,0,0,-2
8497,9,〇,遠藤 祐亮,PG/SG,29:04,26,9,13,69.2%,7,8,87.5%,1,1,100.0%,1,3,4,4,1,0,0,0,3,0,0,29
8726,10,-,竹内 公輔,PF/C,17:41,2,1,2,50.0%,0,0,-,0,0,-,2,5,7,2,1,1,0,0,2,0,0,10
8499,13,-,渡邉 裕規,PG,19:38,8,3,6,50.0%,2,4,50.0%,0,0,-,0,1,1,1,2,0,0,0,1,1,0,5
8529,18,〇,鵤 誠司,PG,25:27,8,3,4,75.0%,1,2,50.0%,1,2,50.0%,0,1,1,4,0,3,0,0,2,2,0,14
8496,21,-,橋本 晃佑,PF,06:17,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,0,0,0,0,0,1,0,0,1
8649,22,〇,ライアン・ロシター,PF/C,31:23,16,6,12,50.0%,3,6,50.0%,1,2,50.0%,3,3,6,1,4,3,0,0,0,4,0,15
8504,30,-,山崎 稜,SG,06:37,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,3,0,0,-2
8657,31,-,喜多川 修平,SF,00:41,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
