id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10850,1,〇,関野 剛平,SG/SF,09:35,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,0,3,0,0,-1
26921,2,〇,セバスチャン・サイズ,PF/C,35:16,13,3,11,27.3%,0,1,0.0%,7,8,87.5%,2,11,13,2,0,1,0,1,2,5,0,20
8784,3,-,ファイ サンバ,C,01:43,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,1,0,0,0,0,0,0
8447,9,〇,ベンドラメ 礼生,PG,22:21,4,2,7,28.6%,0,3,0.0%,0,0,-,2,0,2,5,0,1,0,0,5,2,0,7
10820,14,-,杉浦 佑成,SF,06:32,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,1,1,1,0,0,0,0,2,1,0,3
8512,23,-,野口 大介,PF,08:37,7,3,4,75.0%,1,1,100.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,6
8450,24,〇,広瀬 健太,SF,20:53,12,4,7,57.1%,3,4,75.0%,1,2,50.0%,1,0,1,0,0,2,1,0,1,2,0,12
8583,27,-,石井 講祐,SG,19:53,18,6,10,60.0%,4,8,50.0%,2,2,100.0%,1,1,2,4,1,1,0,0,2,2,0,20
8658,32,-,山内 盛久,PG/SG,21:16,2,1,3,33.3%,0,1,0.0%,0,0,-,0,2,2,7,2,2,0,0,4,0,0,9
18398,34,〇,ライアン・ケリー,SF/PF,34:24,16,3,15,20.0%,1,6,16.7%,9,13,69.2%,1,4,5,3,3,4,0,1,1,6,0,9
19998,44,-,盛實 海翔,SG,08:56,2,0,2,0.0%,0,1,0.0%,2,5,40.0%,0,0,0,0,0,1,0,1,1,2,0,-2
8571,73,-,田渡 修人,SG,10:34,8,3,5,60.0%,2,3,66.7%,0,0,-,0,1,1,1,0,0,0,0,3,0,0,8
