id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
27051,4,〇,ユージーン・フェルプス,PF,28:49,12,5,14,35.7%,0,0,-,2,3,66.7%,6,8,14,4,2,0,1,0,2,3,20
32987,8,-,山田 友哉,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10871,9,〇,小澤 智将,SG,28:26,9,4,11,36.4%,1,4,25.0%,0,0,-,0,2,2,1,4,0,0,0,3,1,-1
8599,13,〇,俊野 佳彦,SG,33:02,11,4,8,50.0%,2,3,66.7%,1,1,100.0%,1,2,3,5,2,0,0,0,0,2,15
30516,22,-,大﨑 翔太,SG/SF,07:22,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,0,0,0,0,0,0,0,0,1,1,-1
9420,23,-,ライアン・ステファン,C,27:44,11,4,8,50.0%,1,4,25.0%,2,2,100.0%,1,7,8,4,1,0,0,0,3,1,16
18174,24,〇,伊集 貴也,PG,12:20,6,2,3,66.7%,2,3,66.7%,0,0,-,0,0,0,0,1,0,0,0,3,2,3
8842,31,-,髙畠 佳介,SG,11:10,6,2,4,50.0%,2,4,50.0%,0,0,-,0,0,0,0,0,1,0,0,1,1,5
8598,33,-,俊野 達彦,PG/SG,27:40,4,2,8,25.0%,0,2,0.0%,0,0,-,1,2,3,6,2,1,0,2,3,2,3
22522,34,〇,ペリー・エリス,SF/PF,23:27,18,9,15,60.0%,0,2,0.0%,0,0,-,2,3,5,4,0,2,0,1,1,1,22
9339,89,-,坂井 耀平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
