id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,〇,楯 昌宗,PG,23:16,5,2,9,22.2%,0,3,0.0%,1,2,50.0%,2,0,2,1,2,0,0,2,1,3,-2
5100000007,7,〇,ジョーダン・グリン,SF/PF,36:02,16,5,11,45.5%,2,7,28.6%,4,6,66.7%,3,3,6,3,4,1,0,1,3,5,15
8558,10,〇,本多 純平,SF,24:55,9,3,11,27.3%,1,5,20.0%,2,2,100.0%,0,1,1,0,0,0,0,0,4,1,-1
8742,18,-,菅 俊男,SG/SF,23:56,8,3,3,100.0%,0,0,-,2,2,100.0%,0,5,5,4,0,1,0,0,4,1,15
9315,21,-,加納 督大,SF,17:36,4,2,4,50.0%,0,0,-,0,0,-,1,0,1,0,0,4,0,1,1,1,6
9488,22,-,ジャマール・ソープ,21:15,6,3,7,42.9%,0,0,-,0,2,0.0%,2,3,5,3,2,0,1,2,2,4,7,
15832,33,-,白戸 大聖,SG,08:43,2,1,3,33.3%,0,0,-,0,0,-,0,2,2,1,1,2,1,1,3,0,1
15797,39,-,船山 裕士,PF,00:47,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,-2
12601,44,〇,丹野 合気,PG,21:35,3,1,8,12.5%,1,6,16.7%,0,0,-,0,1,1,2,1,1,0,0,3,2,-2
30459,47,-,平良 彰吾,PG,00:05,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000004,55,〇,ジェラルド・ビバリー,C/PF,21:51,15,6,9,66.7%,0,0,-,3,3,100.0%,1,2,3,0,1,0,0,0,4,2,12
