id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,11:53,4,2,3,66.7%,0,1,0.0%,0,1,0.0%,2,1,3,0,3,0,0,0,1,2,3
9044,2,-,福澤 晃平,PG/SG,19:09,7,3,7,42.9%,1,4,25.0%,0,0,-,0,1,1,2,0,0,0,0,2,0,4
9311,6,〇,小林 大祐,SG,22:25,5,1,7,14.3%,1,4,25.0%,2,2,100.0%,0,1,1,2,2,1,0,0,4,2,-1
9340,11,〇,チェハーレス・タプスコット,PF,25:44,16,4,9,44.4%,0,2,0.0%,8,10,80.0%,1,7,8,1,0,0,1,0,0,6,25
18845,13,-,中村 功平,PG,10:54,3,1,3,33.3%,1,3,33.3%,0,0,-,0,3,3,0,1,0,0,0,3,1,1
8621,14,-,髙橋 祐二,PG,16:50,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,3,2,0,0,0,1,0,0
12595,15,〇,マーク・トラソリーニ,C/PF,27:46,14,6,13,46.2%,1,4,25.0%,1,2,50.0%,3,3,6,2,2,2,0,0,2,4,16
8561,25,〇,平尾 充庸,PG,26:38,3,1,6,16.7%,1,4,25.0%,0,0,-,0,1,1,3,1,0,0,0,1,2,2
8604,27,〇,眞庭 城聖,SF,13:32,0,0,2,0.0%,0,2,0.0%,0,0,-,0,2,2,0,1,0,0,0,1,0,-2
22405,29,-,鶴巻 啓太,SG/SF,08:08,2,1,2,50.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,0,0,1
9411,31,-,アブドゥーラ・クウソー,C/PF,17:01,8,2,4,50.0%,0,0,-,4,8,50.0%,1,4,5,0,0,0,0,1,3,4,7
