id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8607,0,-,小淵 雅,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8579,3,〇,マイケル・パーカー,PF,22:30,24,11,11,100.0%,0,0,-,2,2,100.0%,1,4,5,3,1,3,0,0,2,2,34
18441,4,〇,トレイ・ジョーンズ,SF,21:59,24,10,14,71.4%,2,4,50.0%,2,2,100.0%,1,0,1,9,2,2,0,0,1,2,31
12500,7,-,古牧 昌也,SG,14:13,7,2,3,66.7%,1,2,50.0%,2,2,100.0%,1,0,1,1,0,0,0,0,0,2,10
15853,12,-,野﨑 零也,SG,18:28,10,4,9,44.4%,0,2,0.0%,2,2,100.0%,1,1,2,2,0,1,0,0,2,4,12
18167,13,〇,笠井 康平,PG,15:03,2,1,3,33.3%,0,0,-,0,0,-,0,0,0,5,0,1,0,0,2,0,4
8480,14,-,佐藤 文哉,PG/SG,10:00,5,1,4,25.0%,1,4,25.0%,2,2,100.0%,0,1,1,0,0,0,0,0,0,1,4
10297,21,-,田原 隆徳,PG/SG,20:05,6,3,5,60.0%,0,1,0.0%,0,0,-,0,1,1,5,2,0,0,0,2,0,6
8581,22,〇,上江田 勇樹,SG/SF,19:58,3,1,2,50.0%,1,1,100.0%,0,0,-,0,2,2,0,2,2,0,0,5,2,1
8504,30,-,山崎 稜,SG,20:17,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,2,2,2,0,0,2,2,2
18172,40,-,ジャスティン・キーナン,C/PF,20:53,33,12,14,85.7%,4,4,100.0%,5,5,100.0%,2,3,5,3,1,2,0,0,3,4,40
26826,41,〇,ブライアン・クウェリ,C,16:34,4,2,3,66.7%,0,0,-,0,0,-,0,5,5,4,0,0,0,1,1,1,11
