id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8722,3,〇,石川 海斗,PG,22:07,9,2,5,40.0%,1,2,50.0%,4,4,100.0%,0,1,1,2,4,1,0,0,0,5,0,6
8477,4,-,志村 雄彦,PG,17:25,0,0,4,0.0%,0,3,0.0%,0,0,-,0,4,4,1,0,1,0,0,3,0,0,2
8478,5,-,柳川 龍之介,SF,01:34,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
8479,6,-,菊池 真人,PF,14:56,2,0,0,-,0,0,-,2,4,50.0%,0,1,1,0,0,0,0,0,3,3,0,1
8723,7,〇,坂本 ジェイ,PF,27:34,12,5,11,45.5%,1,2,50.0%,1,3,33.3%,1,2,3,1,1,2,2,0,4,2,1,11
8724,9,〇,熊谷 宜之,SF,21:29,1,0,4,0.0%,0,1,0.0%,1,4,25.0%,1,3,4,1,1,0,1,1,2,3,0,-1
8480,14,〇,佐藤 文哉,SG,27:44,11,4,12,33.3%,3,11,27.3%,0,0,-,0,0,0,1,0,1,0,0,0,1,0,5
9369,15,-,チリジ・ネパウエ,C,17:23,4,1,5,20.0%,0,0,-,2,2,100.0%,1,4,5,0,2,0,0,2,2,2,0,3
9370,21,〇,ディオン・ライト,PF,32:19,14,6,13,46.2%,1,6,16.7%,1,1,100.0%,1,8,9,1,1,1,0,1,2,4,0,17
8725,33,-,楯 昌宗,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8481,91,-,片岡 大晴,SG,17:29,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,2,1,1,0,0,1,1,0,5
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,1,3,0,6,0,0,0,0,0,0,-3
,,,合計,,200:00,55,19,55,34.5%,6,25,24.0%,11,18,61.1%,6,25,31,9,17,7,3,4,17,21,1,45
