id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8607,0,-,小淵 雅,PG/SG,11:30,2,1,3,33.3%,0,0,-,0,0,-,1,0,1,2,1,1,0,0,1,0,2
8579,3,〇,マイケル・パーカー,PF,27:52,16,6,14,42.9%,0,1,0.0%,4,7,57.1%,4,3,7,1,2,1,1,3,2,6,14
12500,7,-,古牧 昌也,SG,10:06,1,0,0,-,0,0,-,1,2,50.0%,2,0,2,0,0,0,0,0,2,1,1
15853,12,-,野﨑 零也,SG,17:51,11,2,5,40.0%,2,3,66.7%,5,6,83.3%,0,3,3,6,1,0,0,1,0,4,18
18167,13,〇,笠井 康平,PG,16:59,0,0,3,0.0%,0,2,0.0%,0,0,-,1,1,2,5,1,1,0,0,2,1,3
8480,14,-,佐藤 文哉,PG/SG,10:52,12,4,4,100.0%,4,4,100.0%,0,0,-,0,0,0,1,0,0,0,0,1,0,12
10297,21,-,田原 隆徳,PG/SG,11:31,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,3,1,0,0,1,1,1,1
8581,22,〇,上江田 勇樹,SG/SF,15:32,6,0,2,0.0%,0,0,-,6,7,85.7%,1,2,3,2,0,0,0,0,3,3,8
8504,30,〇,山崎 稜,SG,21:27,13,3,10,30.0%,3,6,50.0%,4,5,80.0%,0,2,2,2,2,0,0,1,2,2,6
18172,40,〇,ジャスティン・キーナン,C/PF,30:04,18,6,12,50.0%,1,3,33.3%,5,7,71.4%,1,7,8,4,2,1,0,0,2,6,25
26826,41,-,ブライアン・クウェリ,C,26:16,10,5,9,55.6%,0,0,-,0,0,-,3,8,11,2,3,0,0,0,1,0,15
