id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18404,2,-,ルブライアン・ナッシュ,SF,28:50,20,7,20,35.0%,0,1,0.0%,6,10,60.0%,5,11,16,1,4,1,1,1,1,6,22
9392,5,〇,ダニエル・ミラー,C,20:35,7,3,6,50.0%,0,0,-,1,2,50.0%,4,2,6,1,2,0,1,0,2,2,9
10263,7,〇,澤邉 圭太,SG,17:08,2,1,3,33.3%,0,1,0.0%,0,0,-,1,4,5,5,1,1,0,0,1,2,11
9268,8,〇,月野 雅人,PG,20:01,3,1,5,20.0%,1,3,33.3%,0,0,-,0,3,3,1,2,0,0,0,0,1,2
30526,15,-,渡辺 翔太,PG,18:19,7,2,5,40.0%,0,1,0.0%,3,6,50.0%,0,2,2,1,0,0,0,0,1,5,8
8489,18,-,鎌田 裕也,PF,07:59,5,1,4,25.0%,1,3,33.3%,2,2,100.0%,0,0,0,1,0,0,0,0,0,1,4
12634,21,〇,エリック・ジェイコブセン,C/PF,30:35,7,2,5,40.0%,0,1,0.0%,3,6,50.0%,3,6,9,3,0,0,1,0,2,6,18
30347,22,-,笹倉 怜寿,PG,19:21,6,3,9,33.3%,0,2,0.0%,0,2,0.0%,2,1,3,1,2,2,0,0,2,2,2
8652,26,〇,金城 茂之,SG/SF,13:39,0,0,2,0.0%,0,0,-,0,0,-,1,2,3,1,3,0,0,0,0,0,-1
18170,32,-,臼井 弘樹,PF,10:05,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,0,0,1,1,0,4,1,-1
8840,58,-,寒竹 隼人,SF,06:51,0,0,1,0.0%,0,1,0.0%,0,0,-,0,3,3,0,0,1,0,0,0,0,3
8481,91,-,片岡 大晴,SG,06:37,2,1,2,50.0%,0,1,0.0%,0,0,-,1,0,1,1,2,0,0,0,1,0,0
