id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10874,2,-,佐野 太一,PG/SG,05:16,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,1,-1
20000,3,-,綱井 勇介,PG/SG,13:04,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,2,0,0,4,1,-2
8542,8,〇,下山 大地,SG,25:17,14,5,8,62.5%,4,5,80.0%,0,0,-,0,3,3,0,0,0,0,0,0,0,14
10299,9,-,野里 惇貴,SG,03:36,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
19999,10,-,ビリシベ 実会,SF,20:35,2,1,3,33.3%,0,0,-,0,0,-,3,0,3,0,2,0,1,1,4,1,-2
5100000032,11,-,駒沢 颯,PG,05:07,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-1
5100000006,12,〇,池田 祐一,PG,31:23,4,1,9,11.1%,0,1,0.0%,2,2,100.0%,0,1,1,9,3,1,0,2,5,1,-2
26907,15,〇,オーランド・サンチェス,SF,37:11,15,6,16,37.5%,1,4,25.0%,2,3,66.7%,2,8,10,3,1,3,0,0,3,3,19
10877,22,〇,門馬 圭二郎,SG/SF,12:14,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,1,0,0,0,0,4,0,-3
12636,33,〇,ダニエル・オルトン,C/PF,14:05,6,2,8,25.0%,0,3,0.0%,2,2,100.0%,0,6,6,0,4,0,0,0,4,4,2
26903,41,-,スティーブン・ハート,C/PF,28:44,17,6,14,42.9%,0,1,0.0%,5,6,83.3%,1,8,9,1,2,0,0,1,2,3,16
32985,91,-,寺嶋 恭之介,PG/SG,03:28,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
