id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26879,1,〇,シャヒード・デイビス,SF,36:11,22,8,13,61.5%,3,4,75.0%,3,4,75.0%,1,3,4,4,2,1,1,0,2,7,29
5100000005,2,-,野口 龍太郎,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8784,3,-,ファイ サンバ,C,10:58,8,2,3,66.7%,0,0,-,4,4,100.0%,1,0,1,0,0,0,0,1,1,3,9
30462,5,-,磯野 寛晃,SG/SF,05:03,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,1,0,0,0,1
9350,7,-,小林 慎太郎,SG,20:56,6,2,3,66.7%,2,3,66.7%,0,0,-,0,1,1,1,0,0,0,0,2,0,5
8722,11,〇,石川 海斗,PG,38:19,24,8,14,57.1%,3,8,37.5%,5,6,83.3%,0,2,2,8,4,3,0,0,0,4,30
15750,12,〇,木田 貴明,SF,30:08,11,2,8,25.0%,0,4,0.0%,7,7,100.0%,1,2,3,0,2,2,0,0,3,4,8
20036,14,〇,本村 亮輔,SG,13:59,3,1,5,20.0%,0,1,0.0%,1,2,50.0%,2,2,4,0,0,2,0,0,1,1,4
5100000019,18,-,藤澤 尚之,PG,01:41,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
8704,21,-,西谷 亮一,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30443,27,-,ウィタカ ケンタ,C/PF,10:17,3,0,0,-,0,0,-,3,4,75.0%,2,1,3,0,0,0,0,0,2,3,6
10823,30,〇,イバン・ラベネル,C/PF,32:28,13,6,12,50.0%,0,1,0.0%,1,2,50.0%,2,6,8,6,6,0,0,0,4,3,13
