id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,15:13,1,0,3,0.0%,0,0,-,1,1,100.0%,0,2,2,0,1,1,0,0,0,0,0
9044,2,〇,福澤 晃平,PG/SG,11:13,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,1,0,0,0,0,3,1,3
9456,4,-,小寺 ハミルトンゲイリー,C,16:07,4,2,5,40.0%,0,1,0.0%,0,0,-,0,2,2,4,2,0,0,0,2,0,3
9311,6,〇,小林 大祐,SG,21:12,14,6,8,75.0%,1,2,50.0%,1,1,100.0%,0,6,6,2,1,1,0,1,0,1,20
9340,11,〇,チェハーレス・タプスコット,PF,28:37,27,11,13,84.6%,1,2,50.0%,4,4,100.0%,1,7,8,6,0,3,1,0,1,5,47
18845,13,-,中村 功平,PG,12:30,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,2,2,0,0,0,3,0,-6
8621,14,-,髙橋 祐二,PG,19:08,4,1,3,33.3%,1,2,50.0%,1,2,50.0%,0,1,1,1,0,1,0,0,2,1,3
12595,15,-,マーク・トラソリーニ,C/PF,19:52,18,6,9,66.7%,0,1,0.0%,6,6,100.0%,2,9,11,0,1,0,0,0,2,6,29
8561,25,〇,平尾 充庸,PG,21:49,7,1,4,25.0%,1,2,50.0%,4,4,100.0%,0,1,1,4,2,0,0,0,1,3,9
8604,27,-,眞庭 城聖,SF,12:18,2,1,4,25.0%,0,3,0.0%,0,0,-,0,2,2,0,1,0,0,0,2,0,-2
22405,29,-,鶴巻 啓太,SG/SF,09:43,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,0,2,1,1,1,2,1,-5
9411,31,〇,アブドゥーラ・クウソー,C/PF,12:18,8,4,4,100.0%,0,0,-,0,0,-,3,2,5,2,3,0,0,0,3,2,11
