id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000041,1,-,王 偉嘉,PF,01:27,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30513,3,-,大浦 颯太,PG,12:05,10,4,7,57.1%,2,3,66.7%,0,0,-,0,0,0,1,3,2,0,0,2,2,7
8468,5,-,田口 成浩,SG,18:17,5,1,1,100.0%,1,1,100.0%,2,2,100.0%,0,2,2,1,3,0,0,0,0,1,6
5100000007,7,〇,ジョーダン・グリン,SF/PF,34:23,20,8,13,61.5%,1,4,25.0%,3,3,100.0%,0,6,6,6,3,0,0,0,4,3,23
33045,9,〇,アレックス・デイビス,PF,29:02,6,3,5,60.0%,0,0,-,0,0,-,2,4,6,1,4,1,3,0,3,1,9
8727,12,〇,川嶋 勇人,SG,09:57,1,0,2,0.0%,0,1,0.0%,1,2,50.0%,0,0,0,3,2,0,0,0,4,1,-4
8446,16,〇,伊藤 駿,PG,18:23,4,2,7,28.6%,0,2,0.0%,0,0,-,0,1,1,2,1,1,0,0,2,1,1
10848,17,-,中山 拓哉,PG/SG,16:23,6,3,5,60.0%,0,0,-,0,0,-,1,1,2,3,0,2,0,0,0,1,12
15829,21,-,長谷川 暢,PG,04:52,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,2,1,1,0,0,0,0,4
10878,24,-,保岡 龍斗,SG/SF,12:13,2,1,3,33.3%,0,2,0.0%,0,0,-,1,2,3,0,2,1,1,0,0,1,4
5100000047,45,-,コルトン・アイバーソン,C,15:08,2,1,1,100.0%,0,0,-,0,0,-,1,7,8,2,2,0,1,0,3,1,9
8500,51,〇,古川 孝敏,SG/SF,27:50,24,8,12,66.7%,6,8,75.0%,2,3,66.7%,0,1,1,1,1,0,0,0,3,2,19
