id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,21:24,12,4,8,50.0%,1,1,100.0%,3,3,100.0%,1,2,3,2,1,1,0,0,1,3,15
9055,2,〇,富樫 勇樹,PG,27:51,22,8,15,53.3%,6,12,50.0%,0,0,-,1,2,3,6,1,1,0,1,3,0,20
30465,6,-,赤穂 雷太,SG/SF,05:51,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,-3
8653,8,-,大宮 宏正,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,02:10,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,1,2
15811,14,〇,佐藤 卓磨,SG/SF,15:55,2,1,5,20.0%,0,3,0.0%,0,0,-,1,2,3,1,2,1,0,1,4,0,-4
8736,15,-,藤永 佳昭,PG,12:09,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,2,1,1,0,0,2,0,1
8593,21,-,ギャビン・エドワーズ,PF,25:28,18,6,9,66.7%,0,2,0.0%,6,6,100.0%,2,4,6,3,0,1,0,0,3,6,28
30521,24,-,ラシード ファラーズ,SF/PF,00:24,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8584,31,〇,原 修太,SG/SF,30:36,6,2,6,33.3%,1,2,50.0%,1,1,100.0%,0,0,0,2,1,1,0,0,1,4,7
5100000054,33,〇,ジョン・ムーニー,C/PF,32:44,20,9,15,60.0%,1,2,50.0%,1,2,50.0%,8,6,14,4,0,6,1,0,2,2,38
5100000055,34,-,クリストファー・スミス,SG/SF,25:28,17,6,12,50.0%,1,5,20.0%,4,5,80.0%,0,3,3,3,3,1,1,0,0,4,19
