id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18469,0,〇,シェルトン・ボイキン,PF,30:51,22,8,17,47.1%,2,4,50.0%,4,4,100.0%,1,3,4,2,2,1,0,0,1,0,0,18
9406,2,-,玉田 博人,SG,18:04,2,1,3,33.3%,0,2,0.0%,0,0,-,2,1,3,5,3,1,0,0,0,0,0,6
8543,6,〇,館山 健太,SF,22:21,5,2,9,22.2%,1,6,16.7%,0,0,-,1,2,3,2,5,0,0,0,4,0,0,-2
18457,9,-,入間川 大樹,SG,04:08,6,2,4,50.0%,2,4,50.0%,0,0,-,0,0,0,0,0,1,0,0,0,0,0,5
9401,10,〇,林 亮太,PG,18:10,7,3,8,37.5%,1,4,25.0%,0,0,-,0,0,0,1,0,1,0,0,0,0,0,4
12649,29,-,赤塚 将輝,PF,14:48,4,2,4,50.0%,0,0,-,0,1,0.0%,0,1,1,2,1,1,1,0,1,0,0,5
9409,41,〇,松崎 圭介,SG,17:43,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,3,1,1,0,0,2,0,0,3
8743,58,-,永山 雄太,SG,22:14,12,4,8,50.0%,4,8,50.0%,0,0,-,1,3,4,2,0,1,0,0,1,0,0,15
18425,59,〇,福田 惟吹,PF,25:12,8,4,9,44.4%,0,0,-,0,0,-,1,0,1,1,0,0,0,2,0,0,0,5
15842,77,-,川上 貴一,SF,26:29,16,5,13,38.5%,3,8,37.5%,3,4,75.0%,2,3,5,2,1,0,0,0,0,0,0,13
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,4,5,9,0,1,0,0,0,0,0,0,8
,,,合計,,200:00,84,32,78,41.0%,13,38,34.2%,7,9,77.8%,12,18,30,20,14,7,1,2,9,0,0,80
