id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9249,0,-,浅野 崇史,SF,11:09,1,0,0,-,0,0,-,1,2,50.0%,0,1,1,0,1,1,0,0,2,2,0,1
8603,1,-,夏 達維,SG/SF,00:08,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10854,2,-,大城 侑朔,PG,14:32,0,0,3,0.0%,0,0,-,0,0,-,0,0,0,3,0,1,0,1,2,1,0,1
9241,3,〇,亀崎 光博,SF,26:17,0,0,3,0.0%,0,1,0.0%,0,0,-,0,5,5,5,0,0,0,0,1,0,0,7
8732,9,〇,岡田 優,SG,28:39,4,2,4,50.0%,0,1,0.0%,0,0,-,0,1,1,1,2,1,0,1,2,1,0,3
9254,14,-,地久里 謙成,SF,20:02,10,3,6,50.0%,0,0,-,4,5,80.0%,0,2,2,1,1,0,0,0,3,3,0,8
19954,22,〇,ジョーダン・リチャード,C,40:00,15,7,11,63.6%,0,0,-,1,4,25.0%,0,11,11,1,4,0,2,0,3,7,3,18
18843,23,〇,クリーアンソニー・アーリー,SF,30:55,22,10,20,50.0%,2,6,33.3%,0,0,-,1,6,7,2,4,2,0,0,3,0,0,19
18462,39,-,福田 幹也,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9262,77,〇,大金 広弥,PG,28:18,15,5,10,50.0%,0,0,-,5,6,83.3%,0,1,1,1,1,1,0,0,2,5,0,11
