id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8666,2,-,徳川 慎之介,SG,19:32,13,5,8,62.5%,3,5,60.0%,0,0,-,0,2,2,1,3,0,0,0,1,1,0,10
9330,4,-,猪狩 渉,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8674,8,〇,村上 慎也,PG,25:19,4,2,4,50.0%,0,1,0.0%,0,0,-,0,4,4,3,1,0,0,0,4,2,0,8
9349,9,〇,神原 裕司,PG/SG,31:15,6,2,6,33.3%,2,5,40.0%,0,0,-,0,1,1,4,1,0,0,1,2,2,0,6
8566,18,-,川満 寿史,SF,16:02,6,2,5,40.0%,1,3,33.3%,1,2,50.0%,1,1,2,2,0,0,0,1,2,1,0,6
8671,24,〇,鈴木 大,PG/SG,23:48,2,1,3,33.3%,0,1,0.0%,0,0,-,1,1,2,4,2,0,0,0,4,1,0,4
9345,28,〇,ニカ・ウィリアムス,C,28:20,28,12,21,57.1%,0,0,-,4,5,80.0%,7,6,13,3,1,2,0,1,2,6,0,35
10823,30,〇,イバン・ラベネル,PF,35:22,13,5,9,55.6%,2,3,66.7%,1,2,50.0%,1,1,2,0,4,1,0,0,3,4,1,7
8526,32,-,武藤 修平,PF,15:19,8,3,8,37.5%,1,4,25.0%,1,2,50.0%,3,0,3,1,0,0,0,1,2,1,0,6
8605,34,-,前田 陽介,PF,03:53,1,0,3,0.0%,0,3,0.0%,1,2,50.0%,0,0,0,1,0,0,0,0,0,1,0,-2
9410,51,-,安慶 大樹,PF,01:10,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0
