id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8588,3,-,柏木 真介,PG,09:57,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,1
8712,4,-,細谷 将司,PG,13:02,6,2,4,50.0%,2,3,66.7%,0,0,-,2,0,2,2,0,1,0,0,0,0,9
33091,5,〇,カイル・コリンズワース,PG,22:28,16,7,7,100.0%,0,0,-,2,3,66.7%,2,7,9,8,2,1,0,0,4,3,30
18399,7,-,長野 誠史,PG,19:31,4,2,7,28.6%,0,3,0.0%,0,0,-,0,1,1,4,1,0,0,0,3,3,3
5100000083,14,-,ジェロード・ユトフ,PF,25:09,25,10,18,55.6%,2,4,50.0%,3,3,100.0%,8,8,16,4,2,2,0,0,2,3,38
8688,15,-,根來 新之助,SF,12:31,3,1,4,25.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,1,0,1,0,0
32982,18,〇,角野 亮伍,SG,27:46,23,8,16,50.0%,6,8,75.0%,1,4,25.0%,1,3,4,2,1,0,0,0,0,2,19
30403,19,〇,西田 優大,SG,17:41,5,2,5,40.0%,0,2,0.0%,1,1,100.0%,0,4,4,0,0,0,0,0,1,1,6
8496,21,-,橋本 晃佑,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
19956,32,〇,シェーファー アヴィ幸樹,C/PF,26:17,6,3,6,50.0%,0,1,0.0%,0,0,-,2,4,6,1,0,0,0,0,2,1,9
9040,54,〇,ダバンテ・ガードナー,PF,25:38,13,5,10,50.0%,1,4,25.0%,2,3,66.7%,2,2,4,7,2,0,0,0,1,3,18
