id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32987,0,-,山田 友哉,PG/SG,03:09,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,1,0,0,0,0,2
8767,1,〇,中島 良史,PG/SG,30:16,11,5,11,45.5%,1,3,33.3%,0,2,0.0%,1,6,7,5,1,0,0,0,0,4,18
9279,8,-,五十嵐 貴志,PF,05:34,0,0,0,-,0,0,-,0,0,-,1,4,5,0,0,0,0,0,0,1,6
20022,10,〇,髙橋 浩平,PF,06:22,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,0,-2
26907,15,-,オーランド・サンチェス,SF,24:57,10,4,10,40.0%,1,4,25.0%,1,2,50.0%,2,1,3,1,1,0,1,1,2,1,5
10297,21,-,田原 隆徳,PG/SG,17:25,3,1,4,25.0%,1,2,50.0%,0,0,-,0,2,2,4,0,1,0,0,2,0,5
8615,23,-,村上 駿斗,PG/SG,16:16,12,4,8,50.0%,2,3,66.7%,2,2,100.0%,0,1,1,2,3,0,0,0,2,1,7
32988,25,-,ケニー・ローソン・ジュニア,C,22:11,3,1,4,25.0%,1,2,50.0%,0,0,-,2,8,10,2,4,1,0,0,0,2,11
8604,27,〇,眞庭 城聖,SF,11:10,15,4,7,57.1%,2,3,66.7%,5,5,100.0%,0,1,1,0,1,1,0,0,0,6,19
10880,28,-,川邉 亮平,SF,16:44,12,5,5,100.0%,2,2,100.0%,0,0,-,0,2,2,0,0,1,0,0,2,0,13
12580,31,〇,ジャワッド・ウィリアムズ,PF,26:30,15,5,10,50.0%,2,5,40.0%,3,3,100.0%,2,2,4,1,0,0,0,0,1,3,17
8606,37,〇,河野 誠司,PG,19:26,3,1,6,16.7%,1,4,25.0%,0,0,-,0,6,6,6,2,1,0,1,1,0,7
