id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10834,0,-,アンドリュー・ランダル,SF,25:43,12,3,9,33.3%,0,2,0.0%,6,6,100.0%,1,2,3,3,2,1,0,1,0,5,15
12597,1,-,宮崎 恭行,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9418,3,-,エヴァンス ルーク,PF,27:47,8,3,7,42.9%,0,1,0.0%,2,9,22.2%,4,4,8,1,0,1,1,0,3,5,10
20004,6,-,林 瑛司,SF,06:28,0,0,2,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,1,2,0,-4
22490,10,-,会田 太朗,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8722,11,〇,石川 海斗,PG,22:05,7,1,6,16.7%,1,4,25.0%,4,5,80.0%,1,1,2,4,0,1,0,1,1,4,10
15853,12,〇,野﨑 零也,SG,15:18,7,2,4,50.0%,0,2,0.0%,3,4,75.0%,0,3,3,2,1,0,0,1,2,2,7
8683,18,〇,相馬 卓弥,SG,12:45,3,1,3,33.3%,1,2,50.0%,0,0,-,0,3,3,3,1,0,0,0,1,0,5
8517,21,-,笹山 貴哉,PG,22:56,9,4,11,36.4%,1,5,20.0%,0,2,0.0%,0,3,3,5,0,2,0,0,0,1,11
5100000056,22,〇,ジェレミー・ジョーンズ,SF/PF,24:44,8,3,11,27.3%,2,7,28.6%,0,0,-,3,2,5,1,2,2,1,2,1,1,5
26826,41,〇,ブライアン・クウェリ,C,29:33,17,8,14,57.1%,0,0,-,1,2,50.0%,2,3,5,3,2,1,1,2,2,2,16
8569,45,-,鹿野 洵生,SF,12:41,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,0,2,1,-3
