id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8461,0,〇,横江 豊,PG,24:18,15,6,10,60.0%,2,2,100.0%,1,3,33.3%,1,3,4,5,1,0,0,1,3,4,17
8451,3,〇,藤髙 宗一郎,SF/PF,37:11,3,1,5,20.0%,1,3,33.3%,0,0,-,0,5,5,6,0,1,0,1,0,1,11
9313,8,〇,薦田 拓也,SF,25:50,11,5,13,38.5%,1,6,16.7%,0,0,-,1,1,2,1,0,0,0,0,2,1,5
5100000038,9,-,板橋 真平,PG,00:56,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
18396,13,〇,デイビッド・ドブラス,30:53,13,6,9,66.7%,0,0,-,1,2,50.0%,1,2,3,1,4,1,0,1,3,7,13,
22391,21,-,玉井 健介,SG,01:08,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8610,23,〇,種市 幸祐,SG/SF,07:20,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,-3
8671,24,-,鈴木 大,PG/SG,15:09,6,2,6,33.3%,1,3,33.3%,1,2,50.0%,0,3,3,0,1,0,0,0,1,2,4
5100000037,33,-,三森 啓右,C/PF,09:07,0,0,0,-,0,0,-,0,0,-,1,1,2,1,0,0,0,0,2,0,1
10875,44,-,グレッグ・マンガーノ,C/PF,32:28,12,5,17,29.4%,2,10,20.0%,0,0,-,1,13,14,3,2,2,1,1,2,0,15
8744,88,-,木村 啓太郎,PG,15:42,7,2,5,40.0%,2,3,66.7%,1,2,50.0%,0,1,1,1,0,1,0,1,3,1,3
