id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32987,0,-,山田 友哉,PG/SG,05:22,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,0,1,2
8767,1,〇,中島 良史,PG/SG,23:47,3,1,11,9.1%,1,6,16.7%,0,0,-,1,1,2,3,2,1,0,2,3,1,-7
9279,8,-,五十嵐 貴志,PF,12:26,10,4,5,80.0%,2,3,66.7%,0,0,-,0,2,2,1,0,0,0,0,2,0,10
20022,10,〇,髙橋 浩平,PF,03:31,2,1,3,33.3%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,0,2,3
26907,15,-,オーランド・サンチェス,SF,13:23,7,2,4,50.0%,1,2,50.0%,2,2,100.0%,1,4,5,1,0,2,0,0,2,1,12
10297,21,-,田原 隆徳,PG/SG,17:31,6,2,3,66.7%,2,3,66.7%,0,0,-,0,0,0,3,2,3,0,0,3,0,6
8615,23,-,村上 駿斗,PG/SG,20:00,2,1,3,33.3%,0,1,0.0%,0,1,0.0%,1,3,4,8,1,0,0,0,1,1,9
32988,25,-,ケニー・ローソン・ジュニア,C,30:13,25,11,13,84.6%,0,0,-,3,4,75.0%,6,5,11,2,2,3,0,0,1,4,39
8604,27,〇,眞庭 城聖,SF,07:57,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0
10880,28,-,川邉 亮平,SF,22:52,2,1,2,50.0%,0,0,-,0,0,-,1,2,3,3,0,0,0,0,1,1,7
12580,31,〇,ジャワッド・ウィリアムズ,PF,24:16,19,9,18,50.0%,1,4,25.0%,0,1,0.0%,1,4,5,4,0,2,1,0,2,3,22
8606,37,〇,河野 誠司,PG,18:42,3,1,5,20.0%,1,5,20.0%,0,0,-,0,3,3,4,0,0,0,0,1,2,7
