id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8518,1,〇,大塚 勇人,PG,22:31,2,1,6,16.7%,0,4,0.0%,0,0,-,0,1,1,5,2,0,0,0,3,2,0
8451,3,-,藤髙 宗一郎,SF/PF,25:51,5,2,5,40.0%,1,4,25.0%,0,2,0.0%,1,3,4,1,1,0,0,0,0,4,8
9360,5,〇,マーカス・ダブ,PF,20:30,5,2,4,50.0%,0,0,-,1,2,50.0%,2,2,4,0,5,2,0,0,2,3,4
8577,6,〇,長谷川 智伸,SG,22:26,18,6,8,75.0%,2,2,100.0%,4,5,80.0%,0,4,4,5,1,2,0,0,4,4,24
8769,7,-,小林 大起,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9313,8,〇,薦田 拓也,SF,22:26,12,5,9,55.6%,2,6,33.3%,0,0,-,0,3,3,0,1,2,0,0,2,1,11
8610,23,-,種市 幸祐,SG/SF,02:53,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
9070,27,-,石塚 裕也,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15751,30,〇,ラキーム・ジャクソン,SF,30:15,18,9,16,56.3%,0,2,0.0%,0,3,0.0%,3,1,4,6,1,2,1,0,0,2,22
15759,44,-,伊藤 大和,PG/SG,18:23,4,2,6,33.3%,0,3,0.0%,0,0,-,1,1,2,4,0,0,0,0,4,1,3
26912,54,-,ショーン・オマラ,C,28:55,22,7,14,50.0%,2,3,66.7%,6,8,75.0%,4,7,11,1,5,1,4,0,1,7,31
8744,88,-,木村 啓太郎,PG,05:50,2,1,3,33.3%,0,0,-,0,0,-,0,0,0,1,0,1,0,0,0,0,2
