id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18404,2,-,ルブライアン・ナッシュ,SF,17:46,12,2,10,20.0%,1,2,50.0%,7,10,70.0%,1,3,4,3,1,0,0,1,2,8,12
9392,5,〇,ダニエル・ミラー,C,33:14,22,8,11,72.7%,0,0,-,6,7,85.7%,1,4,5,8,2,1,2,0,1,5,36
10263,7,〇,澤邉 圭太,SG,22:31,19,5,6,83.3%,4,5,80.0%,5,5,100.0%,1,2,3,4,2,2,0,0,1,5,29
9268,8,〇,月野 雅人,PG,25:13,8,3,5,60.0%,2,4,50.0%,0,4,0.0%,1,2,3,3,2,2,0,0,2,3,9
9413,9,-,矢代 雪次郎,PG/SG,00:31,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30526,15,-,渡辺 翔太,PG,14:47,4,2,3,66.7%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,1,1,2
8489,18,-,鎌田 裕也,PF,00:02,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12634,21,〇,エリック・ジェイコブセン,C/PF,28:26,18,7,11,63.6%,0,0,-,4,4,100.0%,5,6,11,2,1,1,2,1,2,3,29
8652,26,〇,金城 茂之,SG/SF,25:14,2,1,8,12.5%,0,5,0.0%,0,0,-,1,1,2,4,2,2,0,0,2,1,0
18170,32,-,臼井 弘樹,PF,00:31,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,1
8840,58,-,寒竹 隼人,SF,14:15,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,0,1,0,0,0,1,0,1
8481,91,-,片岡 大晴,SG,17:29,7,3,3,100.0%,1,1,100.0%,0,0,-,0,1,1,2,1,1,0,0,1,2,11
