id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,〇,楯 昌宗,PG,17:34,8,3,5,60.0%,2,3,66.7%,0,0,-,1,1,2,1,2,0,0,0,3,0,4
5100000007,7,〇,ジョーダン・グリン,SF/PF,21:17,11,4,7,57.1%,1,4,25.0%,2,2,100.0%,1,4,5,2,0,4,0,0,2,1,18
9068,15,-,谷口 淳,SF/PF,17:24,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,3,1,-2
8742,18,-,菅 俊男,SG/SF,17:11,6,1,3,33.3%,0,0,-,4,4,100.0%,1,7,8,3,3,1,0,0,3,7,17
9315,21,〇,加納 督大,SF,15:19,2,1,1,100.0%,0,0,-,0,0,-,0,2,2,1,2,1,0,0,3,1,2
9488,22,-,ジャマール・ソープ,20:21,8,3,5,60.0%,0,0,-,2,4,50.0%,5,3,8,0,5,0,1,1,1,2,8,
15832,33,-,白戸 大聖,SG,13:29,6,2,3,66.7%,1,1,100.0%,1,2,50.0%,1,2,3,1,1,1,0,0,5,1,4
15797,39,-,船山 裕士,PF,15:11,0,0,1,0.0%,0,0,-,0,0,-,2,1,3,0,2,0,0,1,2,2,-1
12601,44,-,丹野 合気,PG,21:07,7,3,15,20.0%,1,7,14.3%,0,0,-,1,1,2,4,1,4,0,0,2,0,2
30459,47,〇,平良 彰吾,PG,21:54,7,3,10,30.0%,1,3,33.3%,0,0,-,0,1,1,1,0,1,0,1,3,2,1
5100000004,55,〇,ジェラルド・ビバリー,C/PF,19:13,20,9,14,64.3%,0,0,-,2,3,66.7%,4,3,7,1,2,2,1,2,0,4,25
