id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,C/PF,33:51,23,8,20,40.0%,3,11,27.3%,4,5,80.0%,2,9,11,2,4,1,0,0,3,3,20
26879,1,-,シャヒード・デイビス,10:31,3,1,6,16.7%,1,2,50.0%,0,0,-,1,0,1,1,3,0,0,0,1,2,-2,
8673,5,〇,友利 健哉,PG,20:46,0,0,1,0.0%,0,1,0.0%,0,0,-,2,2,4,6,0,2,0,0,4,1,8
8674,8,-,村上 慎也,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9349,9,-,神原 裕司,PG/SG,12:13,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,1,1,0,0,0,0,0,0
9075,10,-,菊池 広明,SG,10:55,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,0,0,0,0,0,2,0,1
30461,11,-,山内 翼,SG,04:59,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,1,0
9369,15,〇,チリジ・ネパウェ,35:38,20,8,11,72.7%,0,0,-,4,7,57.1%,3,9,12,3,6,0,0,1,1,6,27,
8677,21,〇,菅野 翔太,SF,30:01,8,3,9,33.3%,2,7,28.6%,0,0,-,0,0,0,2,2,0,0,0,2,0,0
8671,24,-,鈴木 大,PG/SG,16:06,4,2,7,28.6%,0,3,0.0%,0,0,-,3,2,5,4,1,0,0,0,3,2,6
8526,32,〇,武藤 修平,PF,18:26,7,2,3,66.7%,1,2,50.0%,2,2,100.0%,0,1,1,1,1,0,0,0,3,1,5
8711,33,-,喜久山 貴一,PG,06:34,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,2,0,0,0,2,0,-5
