id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
12597,1,-,宮崎 恭行,PG,00:14,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
20023,3,-,松山 駿,PG,24:58,11,3,11,27.3%,3,8,37.5%,2,2,100.0%,0,1,1,2,3,1,0,0,5,2,1
30463,8,-,ジャワラ ジョゼフ,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8520,11,〇,杉本 慶,SG,25:41,3,1,3,33.3%,1,2,50.0%,0,0,-,0,1,1,8,1,1,0,1,3,2,8
9433,12,〇,アンドリュー・フィッツジェラルド,C/PF,35:30,16,7,16,43.8%,0,0,-,2,2,100.0%,4,4,8,5,0,1,0,2,2,2,19
8522,15,-,ソウ シェリフ,SF/PF,07:44,0,0,2,0.0%,0,1,0.0%,0,0,-,1,2,3,1,1,0,0,0,4,0,-3
8550,18,-,飛田 浩明,SG/SF,02:29,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,1,0,0,0,0,0
20004,22,-,林 瑛司,SF,01:15,2,1,1,100.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,3
8461,23,〇,横江 豊,PG,28:59,13,6,11,54.5%,1,2,50.0%,0,0,-,1,4,5,5,2,0,0,1,0,1,16
30458,24,-,荒川 颯,PG,08:14,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,1,0,0,0,1,0,-2
9382,33,〇,ジェロウム・ティルマン,PF,38:48,22,9,16,56.3%,1,7,14.3%,3,3,100.0%,2,5,7,3,4,1,0,0,4,4,22
8569,45,〇,鹿野 洵生,SF,26:09,11,4,10,40.0%,3,7,42.9%,0,0,-,1,3,4,1,0,0,0,0,5,2,7
