id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8643,0,〇,畠山 俊樹,PG/SG,24:50,9,4,5,80.0%,1,2,50.0%,0,1,0.0%,0,2,2,2,3,2,0,0,3,1,8
9214,3,-,横塚 蛍,PG/SG,16:43,11,3,3,100.0%,2,2,100.0%,3,3,100.0%,0,1,1,1,2,0,0,0,1,2,12
8591,5,〇,アイザック・バッツ,C,27:59,12,4,7,57.1%,0,0,-,4,5,80.0%,7,4,11,4,2,1,1,1,2,4,24
8594,8,〇,長谷川 智也,SG,22:43,8,3,10,30.0%,1,4,25.0%,1,1,100.0%,0,3,3,7,0,1,0,0,0,0,12
9217,13,-,西片 翼,SF,05:14,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,-2
9219,16,-,鮫島 宗一郎,SG/SF,08:33,6,3,3,100.0%,0,0,-,0,0,-,0,1,1,0,1,0,0,0,0,0,6
9220,17,〇,田村 晋,SF/PF,12:09,7,2,3,66.7%,1,1,100.0%,2,2,100.0%,0,3,3,0,0,0,0,0,4,2,7
26905,24,-,チャールズ・ヒンクル,SF/PF,20:33,10,3,12,25.0%,1,5,20.0%,3,4,75.0%,1,3,4,3,1,1,1,1,0,3,10
9222,30,-,村田 翔,03:05,2,1,2,50.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,0,
10817,33,〇,クレイグ・ブラッキンズ,C/PF,29:14,24,10,17,58.8%,2,6,33.3%,2,2,100.0%,1,5,6,5,1,0,2,0,3,2,28
12658,49,-,飯田 鴻朗,PG,10:51,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,4,2,0,0,0,0,0
8648,91,-,落合 知也,SF/PF,18:06,9,3,4,75.0%,0,0,-,3,4,75.0%,1,1,2,5,1,0,0,0,2,2,13
