id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,〇,藤岡 昂希,SF,18:42,11,4,8,50.0%,3,4,75.0%,0,0,-,1,1,2,2,0,1,0,1,2,1,10
9221,7,〇,筑波 拓朗,SF,17:45,4,2,3,66.7%,0,1,0.0%,0,0,-,1,2,3,3,0,1,0,0,3,1,8
33026,11,-,森田 雄次,PG,05:18,2,1,2,50.0%,0,1,0.0%,0,0,-,1,0,1,1,2,0,0,0,0,1,2
12605,14,-,高比良 寛治,PG/SG,19:34,4,2,6,33.3%,0,1,0.0%,0,0,-,1,1,2,7,2,2,0,2,5,1,3
33027,25,-,リース・ヴァーグ,PF,24:45,12,5,9,55.6%,1,4,25.0%,1,3,33.3%,2,6,8,1,1,1,0,0,1,2,16
10836,29,-,安部 瑞基,SG,12:55,6,2,7,28.6%,2,5,40.0%,0,0,-,1,0,1,0,0,0,0,1,1,1,1
10831,30,〇,テレンス・ウッドベリー,SF/PF,27:52,30,10,20,50.0%,4,7,57.1%,6,6,100.0%,0,8,8,5,4,4,0,1,0,6,38
30511,33,-,金久保 翔,SF/PF,00:47,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
9218,34,〇,兒玉 貴通,PG,24:46,13,6,6,100.0%,1,1,100.0%,0,0,-,0,0,0,5,2,0,0,0,1,2,17
8762,42,〇,ケビン・コッツァー,C/PF,26:36,14,7,11,63.6%,0,1,0.0%,0,0,-,3,7,10,3,6,0,0,0,4,0,13
8837,55,-,横尾 達泰,SG/SF,07:54,0,0,0,-,0,0,-,0,0,-,1,0,1,1,0,0,0,0,2,0,0
30444,93,-,上良 潤起,PG/SG,13:06,3,1,1,100.0%,1,1,100.0%,0,0,-,1,0,1,0,1,0,0,0,4,0,-1
