id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,14:26,0,0,0,-,0,0,-,0,0,-,1,1,2,2,0,0,0,0,1,0,3
8535,3,〇,松崎 賢人,PG,12:44,4,2,4,50.0%,0,1,0.0%,0,0,-,0,0,0,2,0,1,0,0,2,2,5
33041,7,-,アレクサンダー・ルオフ,15:58,3,1,4,25.0%,1,4,25.0%,0,0,-,0,4,4,2,0,0,0,0,1,0,5,
20027,8,-,濵高 康明,SG,07:23,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,1,0,-1
8536,9,〇,谷 直樹,SF,25:51,4,2,9,22.2%,0,2,0.0%,0,0,-,1,1,2,2,2,0,0,1,4,0,-6
8552,10,-,渡邊 翔太,PG,21:37,11,4,11,36.4%,1,2,50.0%,2,4,50.0%,1,2,3,1,0,0,0,1,0,4,9
8538,13,-,道原 紀晃,PG/SG,18:11,4,2,6,33.3%,0,1,0.0%,0,0,-,0,1,1,4,1,1,0,0,0,0,5
9352,14,-,福田 真生,SF,14:09,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,1,0,1,-1
33042,18,〇,デクアン・ジョーンズ,SF/PF,28:57,24,10,20,50.0%,1,6,16.7%,3,6,50.0%,0,5,5,2,1,3,0,0,3,4,21
18461,20,-,岸田 篤生,PG,05:39,5,1,3,33.3%,1,2,50.0%,2,2,100.0%,0,1,1,2,1,1,0,1,1,1,5
33043,22,〇,シェイク・ムボジ,C,34:47,12,5,11,45.5%,0,0,-,2,2,100.0%,3,9,12,1,2,1,2,0,4,2,18
9061,23,-,劉 瑾,C,00:18,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
